Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
1884 ,191 ,-942 ,310 ,-1 ,8 ,2 ,8 ,
1885 ,211 ,-942 ,310 ,-1 ,12 ,2 ,12 ,
1886 ,231 ,-942 ,310 ,-1 ,14 ,3 ,14 ,
1887 ,252 ,-942 ,310 ,-1 ,14 ,3 ,15 ,
1888 ,272 ,-942 ,310 ,-1 ,15 ,2 ,15 ,
1889 ,292 ,-942 ,310 ,0 ,14 ,2 ,15 ,
1890 ,312 ,-942 ,310 ,0 ,14 ,2 ,15 ,
1891 ,333 ,-942 ,310 ,0 ,14 ,2 ,15 ,
1892 ,353 ,-942 ,310 ,0 ,14 ,2 ,15 ,
1893 ,373 ,-942 ,310 ,0 ,14 ,2 ,15 ,
1894 ,393 ,-942 ,310 ,0 ,14 ,2 ,15 ,
1895 ,414 ,-942 ,310 ,0 ,14 ,2 ,14 ,
1896 ,434 ,-942 ,310 ,0 ,14 ,2 ,14 ,
1897 ,454 ,-942 ,310 ,0 ,14 ,2 ,14 ,
1898 ,474 ,-942 ,310 ,0 ,14 ,1 ,14 ,
1899 ,495 ,-942 ,310 ,0 ,14 ,1 ,14 ,
1900 ,515 ,-942 ,310 ,0 ,14 ,1 ,14 ,
1901 ,535 ,-942 ,310 ,0 ,14 ,1 ,14 ,
1902 ,555 ,-942 ,310 ,0 ,14 ,1 ,14 ,
1903 ,575 ,-942 ,310 ,0 ,14 ,1 ,14 ,
1904 ,596 ,-942 ,310 ,0 ,14 ,2 ,15 ,
1905 ,616 ,-942 ,310 ,0 ,15 ,2 ,15 ,
1906 ,636 ,-942 ,310 ,0 ,15 ,2 ,15 ,
1907 ,656 ,-942 ,310 ,0 ,15 ,2 ,15 ,
1908 ,677 ,-942 ,310 ,0 ,14 ,2 ,14 ,
1909 ,697 ,-942 ,310 ,0 ,14 ,2 ,14 ,
1910 ,717 ,-942 ,310 ,0 ,13 ,2 ,14 ,
1911 ,737 ,-942 ,310 ,0 ,13 ,1 ,13 ,
1912 ,758 ,-942 ,310 ,0 ,13 ,1 ,13 ,
1913 ,778 ,-942 ,310 ,-1 ,13 ,0 ,13 ,
1914 ,798 ,-942 ,310 ,-1 ,13 ,0 ,13 ,
1915 ,818 ,-942 ,310 ,-1 ,14 ,0 ,14 ,
1916 ,839 ,-942 ,310 ,-1 ,14 ,1 ,14 ,
1917 ,859 ,-942 ,310 ,-1 ,14 ,1 ,14 ,
1918 ,879 ,-942 ,310 ,-1 ,14 ,1 ,14 ,
1919 ,899 ,-942 ,310 ,-1 ,15 ,1 ,15 ,
1920 ,920 ,-942 ,310 ,-1 ,15 ,1 ,15 ,
1921 ,940 ,-942 ,310 ,0 ,15 ,1 ,15 ,
1922 ,960 ,-942 ,310 ,0 ,15 ,1 ,15 ,
1923 ,980 ,-942 ,310 ,0 ,15 ,1 ,15 ,
1924 ,1001 ,-942 ,310 ,0 ,15 ,2 ,15 ,
1925 ,1021 ,-942 ,310 ,0 ,15 ,2 ,15 ,
1926 ,1041 ,-942 ,310 ,0 ,15 ,2 ,15 ,
1927 ,1061 ,-942 ,310 ,0 ,15 ,2 ,15 ,
1928 ,1081 ,-942 ,310 ,0 ,15 ,2 ,15 ,
1929 ,1102 ,-942 ,310 ,0 ,15 ,2 ,15 ,
1930 ,1122 ,-942 ,310 ,1 ,15 ,2 ,15 ,
1931 ,1142 ,-942 ,310 ,1 ,15 ,2 ,15 ,
1932 ,1162 ,-942 ,310 ,1 ,15 ,2 ,15 ,
1933 ,1183 ,-942 ,310 ,1 ,14 ,2 ,14 ,
1934 ,1203 ,-942 ,310 ,1 ,14 ,1 ,14 ,
1935 ,1223 ,-942 ,310 ,1 ,14 ,1 ,14 ,
1936 ,1243 ,-942 ,310 ,1 ,14 ,1 ,14 ,
1937 ,1264 ,-942 ,310 ,1 ,14 ,1 ,14 ,
1938 ,1284 ,-942 ,310 ,1 ,14 ,1 ,14 ,
1939 ,1304 ,-942 ,310 ,1 ,13 ,1 ,13 ,
1940 ,1324 ,-942 ,310 ,0 ,13 ,1 ,13 ,
1941 ,1345 ,-942 ,310 ,0 ,13 ,1 ,13 ,
1942 ,1365 ,-942 ,310 ,0 ,13 ,1 ,13 ,
1943 ,1385 ,-942 ,310 ,0 ,13 ,0 ,13 ,
1944 ,1405 ,-942 ,310 ,0 ,13 ,0 ,13 ,
1945 ,-214 ,-922 ,310 ,0 ,13 ,1 ,13 ,
1946 ,-194 ,-922 ,310 ,0 ,14 ,1 ,14 ,
1947 ,-173 ,-922 ,310 ,0 ,14 ,1 ,14 ,
1948 ,-153 ,-922 ,310 ,-1 ,14 ,1 ,14 ,
1949 ,-133 ,-922 ,310 ,-1 ,14 ,1 ,14 ,
1950 ,-113 ,-922 ,310 ,-1 ,14 ,1 ,14 ,
1951 ,-92 ,-922 ,310 ,-1 ,14 ,1 ,14 ,
1952 ,-72 ,-922 ,310 ,-1 ,14 ,1 ,14 ,
1953 ,-52 ,-922 ,310 ,-1 ,14 ,2 ,14 ,
1954 ,-32 ,-922 ,310 ,-1 ,14 ,2 ,14 ,
1955 ,-11 ,-922 ,310 ,-1 ,11 ,2 ,11 ,
1956 ,9 ,-922 ,310 ,0 ,8 ,2 ,8 ,
1957 ,29 ,-922 ,310 ,0 ,4 ,2 ,5 ,
1958 ,49 ,-922 ,310 ,0 ,-1 ,1 ,1 ,
1959 ,70 ,-922 ,310 ,-1 ,-1 ,0 ,1 ,
1960 ,90 ,-922 ,310 ,-1 ,-1 ,-1 ,1 ,
1961 ,110 ,-922 ,310 ,-1 ,0 ,-1 ,1 ,
1962 ,130 ,-922 ,310 ,0 ,0 ,-1 ,1 ,
1963 ,150 ,-922 ,310 ,-1 ,3 ,0 ,3 ,
1964 ,171 ,-922 ,310 ,-1 ,5 ,1 ,5 ,
1965 ,191 ,-922 ,310 ,-1 ,8 ,2 ,8 ,
1966 ,211 ,-922 ,310 ,-1 ,12 ,2 ,12 ,
1967 ,231 ,-922 ,310 ,-1 ,14 ,3 ,14 ,
1968 ,252 ,-922 ,310 ,-1 ,14 ,3 ,15 ,
1969 ,272 ,-922 ,310 ,-1 ,15 ,2 ,15 ,
1970 ,292 ,-922 ,310 ,-1 ,15 ,2 ,15 ,
1971 ,312 ,-922 ,310 ,0 ,15 ,2 ,15 ,
1972 ,333 ,-922 ,310 ,0 ,15 ,2 ,15 ,
1973 ,353 ,-922 ,310 ,0 ,15 ,2 ,15 ,
1974 ,373 ,-922 ,310 ,0 ,15 ,2 ,15 ,
1975 ,393 ,-922 ,310 ,0 ,15 ,2 ,15 ,
1976 ,414 ,-922 ,310 ,0 ,14 ,2 ,15 ,
1977 ,434 ,-922 ,310 ,0 ,14 ,2 ,14 ,
1978 ,454 ,-922 ,310 ,0 ,14 ,2 ,14 ,
1979 ,474 ,-922 ,310 ,0 ,14 ,2 ,14 ,
1980 ,495 ,-922 ,310 ,0 ,14 ,1 ,14 ,
1981 ,515 ,-922 ,310 ,0 ,14 ,1 ,14 ,
1982 ,535 ,-922 ,310 ,0 ,14 ,1 ,14 ,
1983 ,555 ,-922 ,310 ,0 ,14 ,1 ,14 ,
1984 ,575 ,-922 ,310 ,0 ,14 ,1 ,15 ,
1985 ,596 ,-922 ,310 ,0 ,15 ,2 ,15 ,
1986 ,616 ,-922 ,310 ,0 ,15 ,2 ,15 ,
1987 ,636 ,-922 ,310 ,0 ,15 ,2 ,15 ,
1988 ,656 ,-922 ,310 ,0 ,15 ,2 ,15 ,
1989 ,677 ,-922 ,310 ,0 ,14 ,2 ,15 ,
1990 ,697 ,-922 ,310 ,0 ,14 ,2 ,14 ,
1991 ,717 ,-922 ,310 ,0 ,14 ,2 ,14 ,
1992 ,737 ,-922 ,310 ,0 ,13 ,1 ,13 ,
1993 ,758 ,-922 ,310 ,0 ,13 ,1 ,13 ,
1994 ,778 ,-922 ,310 ,-1 ,13 ,0 ,13 ,
1995 ,798 ,-922 ,310 ,-1 ,13 ,0 ,13 ,
1996 ,818 ,-922 ,310 ,-1 ,14 ,0 ,14 ,
1997 ,839 ,-922 ,310 ,-1 ,14 ,1 ,14 ,
1998 ,859 ,-922 ,310 ,-1 ,14 ,1 ,14 ,
1999 ,879 ,-922 ,310 ,-1 ,14 ,1 ,15 ,
2000 ,899 ,-922 ,310 ,-1 ,15 ,1 ,15 ,
2001 ,920 ,-922 ,310 ,-1 ,15 ,1 ,15 ,
2002 ,940 ,-922 ,310 ,-1 ,15 ,1 ,15 ,
2003 ,960 ,-922 ,310 ,-1 ,14 ,1 ,14 ,
2004 ,980 ,-922 ,310 ,0 ,15 ,1 ,15 ,
2005 ,1001 ,-922 ,310 ,0 ,15 ,2 ,15 ,
2006 ,1021 ,-922 ,310 ,0 ,15 ,2 ,15 ,
2007 ,1041 ,-922 ,310 ,0 ,15 ,2 ,15 ,
2008 ,1061 ,-922 ,310 ,0 ,15 ,2 ,15 ,
2009 ,1081 ,-922 ,310 ,0 ,15 ,2 ,15 ,
2010 ,1102 ,-922 ,310 ,0 ,15 ,2 ,15 ,
2011 ,1122 ,-922 ,310 ,1 ,15 ,2 ,15 ,
2012 ,1142 ,-922 ,310 ,1 ,15 ,2 ,15 ,
2013 ,1162 ,-922 ,310 ,1 ,15 ,2 ,15 ,
2014 ,1183 ,-922 ,310 ,1 ,14 ,1 ,14 ,
2015 ,1203 ,-922 ,310 ,1 ,14 ,1 ,14 ,
2016 ,1223 ,-922 ,310 ,1 ,14 ,1 ,14 ,
2017 ,1243 ,-922 ,310 ,1 ,14 ,1 ,14 ,
2018 ,1264 ,-922 ,310 ,1 ,14 ,1 ,14 ,
2019 ,1284 ,-922 ,310 ,0 ,14 ,1 ,14 ,
2020 ,1304 ,-922 ,310 ,0 ,14 ,1 ,14 ,
2021 ,1324 ,-922 ,310 ,0 ,13 ,1 ,13 ,
2022 ,1345 ,-922 ,310 ,0 ,13 ,1 ,13 ,
2023 ,1365 ,-922 ,310 ,0 ,13 ,1 ,13 ,
2024 ,1385 ,-922 ,310 ,0 ,13 ,0 ,13 ,
2025 ,1405 ,-922 ,310 ,0 ,13 ,0 ,13 ,
2026 ,-214 ,-902 ,310 ,0 ,14 ,1 ,14 ,
2027 ,-194 ,-902 ,310 ,0 ,14 ,1 ,14 ,
2028 ,-173 ,-902 ,310 ,0 ,14 ,1 ,14 ,
2029 ,-153 ,-902 ,310 ,0 ,14 ,1 ,14 ,
2030 ,-133 ,-902 ,310 ,-1 ,14 ,1 ,14 ,
2031 ,-113 ,-902 ,310 ,-1 ,14 ,1 ,14 ,
2032 ,-92 ,-902 ,310 ,-1 ,14 ,1 ,14 ,
2033 ,-72 ,-902 ,310 ,-1 ,14 ,1 ,14 ,
2034 ,-52 ,-902 ,310 ,-1 ,14 ,1 ,14 ,
2035 ,-32 ,-902 ,310 ,-1 ,13 ,2 ,14 ,
2036 ,-11 ,-902 ,310 ,-1 ,11 ,2 ,11 ,
2037 ,9 ,-902 ,310 ,0 ,8 ,2 ,8 ,
2038 ,29 ,-902 ,310 ,0 ,4 ,1 ,4 ,
2039 ,49 ,-902 ,310 ,0 ,0 ,0 ,0 ,
2040 ,70 ,-902 ,310 ,-1 ,0 ,-1 ,1 ,
2041 ,90 ,-902 ,310 ,-1 ,1 ,-1 ,2 ,
2042 ,110 ,-902 ,310 ,-1 ,1 ,-1 ,2 ,
2043 ,130 ,-902 ,310 ,-1 ,2 ,-1 ,2 ,
2044 ,150 ,-902 ,310 ,-1 ,4 ,0 ,4 ,
2045 ,171 ,-902 ,310 ,-1 ,6 ,1 ,6 ,
2046 ,191 ,-902 ,310 ,-1 ,9 ,2 ,9 ,
2047 ,211 ,-902 ,310 ,-2 ,12 ,2 ,12 ,
2048 ,231 ,-902 ,310 ,-1 ,14 ,3 ,14 ,
2049 ,252 ,-902 ,310 ,-1 ,14 ,3 ,15 ,
2050 ,272 ,-902 ,310 ,-1 ,14 ,2 ,15 ,
2051 ,292 ,-902 ,310 ,-1 ,15 ,2 ,15 ,
2052 ,312 ,-902 ,310 ,-1 ,15 ,2 ,15 ,
2053 ,333 ,-902 ,310 ,-1 ,15 ,2 ,15 ,
2054 ,353 ,-902 ,310 ,0 ,15 ,2 ,15 ,
2055 ,373 ,-902 ,310 ,0 ,15 ,2 ,15 ,
2056 ,393 ,-902 ,310 ,0 ,15 ,2 ,15 ,
2057 ,414 ,-902 ,310 ,0 ,15 ,2 ,15 ,
2058 ,434 ,-902 ,310 ,0 ,15 ,2 ,15 ,
2059 ,454 ,-902 ,310 ,0 ,14 ,2 ,14 ,
2060 ,474 ,-902 ,310 ,0 ,14 ,2 ,14 ,
2061 ,495 ,-902 ,310 ,0 ,14 ,1 ,14 ,
2062 ,515 ,-902 ,310 ,0 ,14 ,1 ,14 ,
2063 ,535 ,-902 ,310 ,0 ,14 ,1 ,14 ,
2064 ,555 ,-902 ,310 ,0 ,14 ,1 ,15 ,
2065 ,575 ,-902 ,310 ,0 ,15 ,1 ,15 ,
2066 ,596 ,-902 ,310 ,0 ,15 ,2 ,15 ,
2067 ,616 ,-902 ,310 ,0 ,15 ,2 ,15 ,
2068 ,636 ,-902 ,310 ,0 ,15 ,2 ,15 ,
2069 ,656 ,-902 ,310 ,0 ,15 ,2 ,15 ,
2070 ,677 ,-902 ,310 ,0 ,15 ,2 ,15 ,
2071 ,697 ,-902 ,310 ,0 ,14 ,2 ,14 ,
2072 ,717 ,-902 ,310 ,0 ,14 ,2 ,14 ,
2073 ,737 ,-902 ,310 ,0 ,13 ,1 ,13 ,
2074 ,758 ,-902 ,310 ,0 ,13 ,1 ,13 ,
2075 ,778 ,-902 ,310 ,-1 ,13 ,0 ,13 ,
2076 ,798 ,-902 ,310 ,-1 ,13 ,0 ,13 ,
2077 ,818 ,-902 ,310 ,-1 ,14 ,0 ,14 ,
2078 ,839 ,-902 ,310 ,-1 ,14 ,0 ,14 ,
2079 ,859 ,-902 ,310 ,-1 ,14 ,1 ,14 ,
2080 ,879 ,-902 ,310 ,-1 ,14 ,1 ,14 ,
2081 ,899 ,-902 ,310 ,-1 ,14 ,1 ,14 ,
2082 ,920 ,-902 ,310 ,-1 ,14 ,1 ,14 ,
2083 ,940 ,-902 ,310 ,-1 ,14 ,1 ,14 ,
2084 ,960 ,-902 ,310 ,-1 ,14 ,1 ,14 ,
2085 ,980 ,-902 ,310 ,-1 ,15 ,1 ,15 ,
2086 ,1001 ,-902 ,310 ,0 ,15 ,1 ,15 ,
2087 ,1021 ,-902 ,310 ,0 ,15 ,2 ,15 ,
2088 ,1041 ,-902 ,310 ,0 ,15 ,2 ,15 ,
2089 ,1061 ,-902 ,310 ,0 ,15 ,2 ,15 ,
2090 ,1081 ,-902 ,310 ,0 ,15 ,2 ,15 ,
2091 ,1102 ,-902 ,310 ,0 ,15 ,2 ,15 ,
2092 ,1122 ,-902 ,310 ,0 ,15 ,2 ,15 ,
2093 ,1142 ,-902 ,310 ,1 ,15 ,2 ,15 ,
2094 ,1162 ,-902 ,310 ,1 ,15 ,2 ,15 ,
2095 ,1183 ,-902 ,310 ,1 ,14 ,1 ,14 ,
2096 ,1203 ,-902 ,310 ,1 ,14 ,1 ,14 ,
2097 ,1223 ,-902 ,310 ,1 ,14 ,1 ,14 ,
2098 ,1243 ,-902 ,310 ,0 ,14 ,1 ,14 ,
2099 ,1264 ,-902 ,310 ,0 ,14 ,1 ,14 ,
2100 ,1284 ,-902 ,310 ,0 ,14 ,1 ,14 ,
2101 ,1304 ,-902 ,310 ,0 ,14 ,1 ,14 ,
2102 ,1324 ,-902 ,310 ,0 ,13 ,1 ,14 ,
2103 ,1345 ,-902 ,310 ,0 ,13 ,1 ,13 ,
2104 ,1365 ,-902 ,310 ,0 ,13 ,1 ,13 ,
2105 ,1385 ,-902 ,310 ,0 ,13 ,0 ,13 ,
2106 ,1405 ,-902 ,310 ,0 ,13 ,0 ,13 ,
2107 ,-214 ,-882 ,310 ,0 ,14 ,1 ,14 ,
2108 ,-194 ,-882 ,310 ,0 ,14 ,1 ,14 ,
2109 ,-173 ,-882 ,310 ,0 ,14 ,1 ,14 ,
2110 ,-153 ,-882 ,310 ,0 ,14 ,1 ,14 ,
2111 ,-133 ,-882 ,310 ,-1 ,14 ,1 ,14 ,
2112 ,-113 ,-882 ,310 ,-1 ,14 ,1 ,14 ,
2113 ,-92 ,-882 ,310 ,-1 ,14 ,1 ,14 ,
2114 ,-72 ,-882 ,310 ,-1 ,14 ,1 ,14 ,
2115 ,-52 ,-882 ,310 ,-1 ,14 ,1 ,14 ,
2116 ,-32 ,-882 ,310 ,-1 ,13 ,2 ,13 ,
2117 ,-11 ,-882 ,310 ,0 ,10 ,2 ,10 ,
2118 ,9 ,-882 ,310 ,0 ,7 ,1 ,7 ,
2119 ,29 ,-882 ,310 ,0 ,4 ,1 ,4 ,
2120 ,49 ,-882 ,310 ,0 ,1 ,0 ,1 ,
2121 ,70 ,-882 ,310 ,-1 ,1 ,-1 ,1 ,
2122 ,90 ,-882 ,310 ,-1 ,1 ,-1 ,2 ,
2123 ,110 ,-882 ,310 ,-1 ,2 ,-1 ,3 ,
2124 ,130 ,-882 ,310 ,-1 ,3 ,-1 ,3 ,
2125 ,150 ,-882 ,310 ,-1 ,4 ,0 ,5 ,
2126 ,171 ,-882 ,310 ,-1 ,7 ,1 ,7 ,
2127 ,191 ,-882 ,310 ,-2 ,10 ,2 ,10 ,
2128 ,211 ,-882 ,310 ,-2 ,12 ,2 ,12 ,
2129 ,231 ,-882 ,310 ,-2 ,14 ,3 ,14 ,
2130 ,252 ,-882 ,310 ,-1 ,14 ,2 ,15 ,
2131 ,272 ,-882 ,310 ,-1 ,14 ,2 ,15 ,
2132 ,292 ,-882 ,310 ,-1 ,15 ,2 ,15 ,
2133 ,312 ,-882 ,310 ,-1 ,15 ,2 ,15 ,
2134 ,333 ,-882 ,310 ,-1 ,15 ,2 ,15 ,
2135 ,353 ,-882 ,310 ,-1 ,15 ,2 ,15 ,
2136 ,373 ,-882 ,310 ,0 ,15 ,2 ,15 ,
2137 ,393 ,-882 ,310 ,0 ,15 ,2 ,15 ,
2138 ,414 ,-882 ,310 ,0 ,15 ,2 ,15 ,
2139 ,434 ,-882 ,310 ,0 ,15 ,2 ,15 ,
2140 ,454 ,-882 ,310 ,0 ,15 ,2 ,15 ,
2141 ,474 ,-882 ,310 ,0 ,14 ,2 ,15 ,
2142 ,495 ,-882 ,310 ,0 ,14 ,1 ,14 ,
2143 ,515 ,-882 ,310 ,0 ,14 ,1 ,15 ,
2144 ,535 ,-882 ,310 ,0 ,14 ,1 ,14 ,
2145 ,555 ,-882 ,310 ,0 ,15 ,1 ,15 ,
2146 ,575 ,-882 ,310 ,0 ,15 ,1 ,15 ,
2147 ,596 ,-882 ,310 ,0 ,15 ,2 ,15 ,
2148 ,616 ,-882 ,310 ,0 ,15 ,2 ,15 ,
2149 ,636 ,-882 ,310 ,0 ,15 ,2 ,15 ,
2150 ,656 ,-882 ,310 ,0 ,15 ,2 ,15 ,
2151 ,677 ,-882 ,310 ,0 ,15 ,2 ,15 ,
2152 ,697 ,-882 ,310 ,0 ,14 ,2 ,14 ,
2153 ,717 ,-882 ,310 ,0 ,14 ,2 ,14 ,
2154 ,737 ,-882 ,310 ,0 ,13 ,1 ,13 ,
2155 ,758 ,-882 ,310 ,0 ,13 ,1 ,13 ,
2156 ,778 ,-882 ,310 ,0 ,13 ,0 ,13 ,
2157 ,798 ,-882 ,310 ,-1 ,13 ,0 ,13 ,
2158 ,818 ,-882 ,310 ,-1 ,14 ,0 ,14 ,
2159 ,839 ,-882 ,310 ,-1 ,14 ,0 ,14 ,
2160 ,859 ,-882 ,310 ,-1 ,14 ,0 ,14 ,
2161 ,879 ,-882 ,310 ,-1 ,14 ,1 ,14 ,
2162 ,899 ,-882 ,310 ,-1 ,14 ,1 ,14 ,
2163 ,920 ,-882 ,310 ,-1 ,14 ,1 ,14 ,
2164 ,940 ,-882 ,310 ,-1 ,14 ,1 ,14 ,
2165 ,960 ,-882 ,310 ,-1 ,14 ,1 ,14 ,
2166 ,980 ,-882 ,310 ,-1 ,15 ,1 ,15 ,
2167 ,1001 ,-882 ,310 ,-1 ,15 ,1 ,15 ,
2168 ,1021 ,-882 ,310 ,0 ,15 ,2 ,15 ,
2169 ,1041 ,-882 ,310 ,0 ,15 ,2 ,15 ,
2170 ,1061 ,-882 ,310 ,0 ,15 ,2 ,15 ,
2171 ,1081 ,-882 ,310 ,0 ,15 ,2 ,15 ,
2172 ,1102 ,-882 ,310 ,0 ,15 ,2 ,15 ,
2173 ,1122 ,-882 ,310 ,0 ,15 ,2 ,15 ,
2174 ,1142 ,-882 ,310 ,1 ,15 ,2 ,15 ,
2175 ,1162 ,-882 ,310 ,1 ,15 ,1 ,15 ,
2176 ,1183 ,-882 ,310 ,1 ,14 ,1 ,14 ,
2177 ,1203 ,-882 ,310 ,1 ,14 ,1 ,14 ,
2178 ,1223 ,-882 ,310 ,0 ,14 ,1 ,14 ,
2179 ,1243 ,-882 ,310 ,0 ,14 ,1 ,14 ,
2180 ,1264 ,-882 ,310 ,0 ,14 ,1 ,14 ,
2181 ,1284 ,-882 ,310 ,0 ,14 ,1 ,14 ,
2182 ,1304 ,-882 ,310 ,0 ,14 ,1 ,14 ,
2183 ,1324 ,-882 ,310 ,0 ,14 ,1 ,14 ,
2184 ,1345 ,-882 ,310 ,0 ,13 ,1 ,13 ,
2185 ,1365 ,-882 ,310 ,0 ,13 ,1 ,13 ,
2186 ,1385 ,-882 ,310 ,0 ,13 ,0 ,13 ,
2187 ,1405 ,-882 ,310 ,0 ,13 ,0 ,13 ,
2188 ,-214 ,-862 ,310 ,0 ,14 ,1 ,14 ,
2189 ,-194 ,-862 ,310 ,0 ,14 ,1 ,14 ,
2190 ,-173 ,-862 ,310 ,0 ,14 ,1 ,14 ,
2191 ,-153 ,-862 ,310 ,0 ,14 ,1 ,14 ,
2192 ,-133 ,-862 ,310 ,0 ,14 ,1 ,14 ,
2193 ,-113 ,-862 ,310 ,-1 ,14 ,1 ,14 ,
2194 ,-92 ,-862 ,310 ,-1 ,14 ,1 ,14 ,
2195 ,-72 ,-862 ,310 ,-1 ,14 ,1 ,14 ,
2196 ,-52 ,-862 ,310 ,-1 ,14 ,1 ,14 ,
2197 ,-32 ,-862 ,310 ,-1 ,13 ,2 ,13 ,
2198 ,-11 ,-862 ,310 ,0 ,10 ,1 ,10 ,
2199 ,9 ,-862 ,310 ,0 ,7 ,1 ,7 ,
2200 ,29 ,-862 ,310 ,0 ,5 ,1 ,5 ,
2201 ,49 ,-862 ,310 ,-1 ,2 ,-1 ,2 ,
2202 ,70 ,-862 ,310 ,-1 ,2 ,-1 ,2 ,
2203 ,90 ,-862 ,310 ,-1 ,2 ,-2 ,3 ,
2204 ,110 ,-862 ,310 ,-1 ,3 ,-1 ,4 ,
2205 ,130 ,-862 ,310 ,-2 ,4 ,-1 ,4 ,
2206 ,150 ,-862 ,310 ,-2 ,5 ,0 ,6 ,
2207 ,171 ,-862 ,310 ,-2 ,8 ,1 ,8 ,
2208 ,191 ,-862 ,310 ,-2 ,10 ,2 ,10 ,
2209 ,211 ,-862 ,310 ,-2 ,12 ,2 ,13 ,
2210 ,231 ,-862 ,310 ,-2 ,14 ,2 ,14 ,
2211 ,252 ,-862 ,310 ,-1 ,14 ,2 ,14 ,
2212 ,272 ,-862 ,310 ,-1 ,14 ,2 ,15 ,
2213 ,292 ,-862 ,310 ,-1 ,15 ,2 ,15 ,
2214 ,312 ,-862 ,310 ,-1 ,15 ,2 ,15 ,
2215 ,333 ,-862 ,310 ,-1 ,15 ,2 ,15 ,
2216 ,353 ,-862 ,310 ,-1 ,15 ,2 ,15 ,
2217 ,373 ,-862 ,310 ,-1 ,15 ,2 ,15 ,
2218 ,393 ,-862 ,310 ,0 ,15 ,2 ,15 ,
2219 ,414 ,-862 ,310 ,0 ,15 ,2 ,15 ,
2220 ,434 ,-862 ,310 ,0 ,15 ,2 ,15 ,
2221 ,454 ,-862 ,310 ,0 ,15 ,2 ,15 ,
2222 ,474 ,-862 ,310 ,0 ,15 ,1 ,15 ,
2223 ,495 ,-862 ,310 ,0 ,14 ,1 ,14 ,
2224 ,515 ,-862 ,310 ,0 ,14 ,1 ,14 ,
2225 ,535 ,-862 ,310 ,0 ,14 ,1 ,15 ,
2226 ,555 ,-862 ,310 ,0 ,14 ,1 ,15 ,
2227 ,575 ,-862 ,310 ,0 ,15 ,1 ,15 ,
2228 ,596 ,-862 ,310 ,0 ,15 ,2 ,15 ,
2229 ,616 ,-862 ,310 ,0 ,15 ,2 ,15 ,
2230 ,636 ,-862 ,310 ,0 ,15 ,2 ,15 ,
2231 ,656 ,-862 ,310 ,0 ,15 ,2 ,15 ,
2232 ,677 ,-862 ,310 ,0 ,15 ,2 ,15 ,
2233 ,697 ,-862 ,310 ,0 ,14 ,2 ,14 ,
2234 ,717 ,-862 ,310 ,0 ,14 ,1 ,14 ,
2235 ,737 ,-862 ,310 ,0 ,13 ,1 ,14 ,
2236 ,758 ,-862 ,310 ,0 ,13 ,1 ,13 ,
2237 ,778 ,-862 ,310 ,0 ,13 ,0 ,13 ,
2238 ,798 ,-862 ,310 ,-1 ,14 ,0 ,14 ,
2239 ,818 ,-862 ,310 ,-1 ,14 ,0 ,14 ,
2240 ,839 ,-862 ,310 ,-1 ,14 ,0 ,14 ,
2241 ,859 ,-862 ,310 ,-1 ,14 ,0 ,14 ,
2242 ,879 ,-862 ,310 ,-1 ,14 ,0 ,14 ,
2243 ,899 ,-862 ,310 ,-1 ,14 ,1 ,14 ,
2244 ,920 ,-862 ,310 ,-1 ,14 ,1 ,14 ,
2245 ,940 ,-862 ,310 ,-1 ,14 ,1 ,14 ,
2246 ,960 ,-862 ,310 ,-1 ,14 ,1 ,14 ,
2247 ,980 ,-862 ,310 ,-1 ,14 ,1 ,14 ,
2248 ,1001 ,-862 ,310 ,-1 ,15 ,1 ,15 ,
2249 ,1021 ,-862 ,310 ,0 ,15 ,1 ,15 ,
2250 ,1041 ,-862 ,310 ,0 ,15 ,2 ,15 ,
2251 ,1061 ,-862 ,310 ,0 ,15 ,2 ,15 ,
2252 ,1081 ,-862 ,310 ,0 ,15 ,2 ,15 ,
2253 ,1102 ,-862 ,310 ,0 ,15 ,2 ,15 ,
2254 ,1122 ,-862 ,310 ,0 ,15 ,2 ,15 ,
2255 ,1142 ,-862 ,310 ,0 ,15 ,1 ,15 ,
2256 ,1162 ,-862 ,310 ,1 ,14 ,1 ,14 ,
2257 ,1183 ,-862 ,310 ,1 ,14 ,1 ,14 ,
2258 ,1203 ,-862 ,310 ,0 ,14 ,1 ,14 ,
2259 ,1223 ,-862 ,310 ,0 ,14 ,1 ,14 ,
2260 ,1243 ,-862 ,310 ,0 ,14 ,1 ,14 ,
2261 ,1264 ,-862 ,310 ,0 ,14 ,1 ,14 ,
2262 ,1284 ,-862 ,310 ,0 ,14 ,1 ,14 ,
2263 ,1304 ,-862 ,310 ,0 ,14 ,1 ,14 ,
2264 ,1324 ,-862 ,310 ,0 ,14 ,1 ,14 ,
2265 ,1345 ,-862 ,310 ,0 ,14 ,1 ,14 ,
2266 ,1365 ,-862 ,310 ,0 ,13 ,1 ,13 ,
2267 ,1385 ,-862 ,310 ,0 ,13 ,0 ,13 ,
2268 ,1405 ,-862 ,310 ,0 ,13 ,0 ,13 ,
2269 ,-214 ,-842 ,310 ,0 ,14 ,1 ,14 ,
2270 ,-194 ,-842 ,310 ,0 ,14 ,1 ,14 ,
2271 ,-173 ,-842 ,310 ,0 ,14 ,1 ,14 ,
2272 ,-153 ,-842 ,310 ,0 ,14 ,1 ,14 ,
