Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
5226 ,616 ,-121 ,390 ,0 ,15 ,-1 ,15 ,
5227 ,636 ,-121 ,390 ,0 ,15 ,-1 ,15 ,
5228 ,656 ,-121 ,390 ,0 ,15 ,-1 ,15 ,
5229 ,677 ,-121 ,390 ,0 ,15 ,-1 ,15 ,
5230 ,697 ,-121 ,390 ,0 ,15 ,-1 ,15 ,
5231 ,717 ,-121 ,390 ,0 ,15 ,0 ,15 ,
5232 ,737 ,-121 ,390 ,0 ,16 ,0 ,16 ,
5233 ,758 ,-121 ,390 ,0 ,16 ,0 ,16 ,
5234 ,778 ,-121 ,390 ,0 ,16 ,0 ,16 ,
5235 ,798 ,-121 ,390 ,0 ,16 ,0 ,16 ,
5236 ,818 ,-121 ,390 ,0 ,16 ,0 ,16 ,
5237 ,839 ,-121 ,390 ,0 ,16 ,0 ,16 ,
5238 ,859 ,-121 ,390 ,0 ,15 ,0 ,16 ,
5239 ,879 ,-121 ,390 ,0 ,16 ,0 ,16 ,
5240 ,899 ,-121 ,390 ,0 ,16 ,0 ,16 ,
5241 ,920 ,-121 ,390 ,-1 ,16 ,0 ,16 ,
5242 ,940 ,-121 ,390 ,-1 ,16 ,0 ,16 ,
5243 ,960 ,-121 ,390 ,-1 ,16 ,0 ,16 ,
5244 ,980 ,-121 ,390 ,-1 ,16 ,0 ,16 ,
5245 ,1001 ,-121 ,390 ,-1 ,15 ,0 ,16 ,
5246 ,1021 ,-121 ,390 ,-1 ,15 ,0 ,15 ,
5247 ,1041 ,-121 ,390 ,-1 ,15 ,0 ,15 ,
5248 ,1061 ,-121 ,390 ,-1 ,15 ,0 ,15 ,
5249 ,1081 ,-121 ,390 ,0 ,14 ,0 ,14 ,
5250 ,1102 ,-121 ,390 ,0 ,14 ,0 ,14 ,
5251 ,1122 ,-121 ,390 ,0 ,13 ,-1 ,13 ,
5252 ,1142 ,-121 ,390 ,0 ,12 ,-1 ,12 ,
5253 ,1162 ,-121 ,390 ,0 ,10 ,-1 ,10 ,
5254 ,1183 ,-121 ,390 ,0 ,10 ,-1 ,10 ,
5255 ,1203 ,-121 ,390 ,0 ,11 ,-1 ,11 ,
5256 ,1223 ,-121 ,390 ,-1 ,11 ,0 ,11 ,
5257 ,1243 ,-121 ,390 ,-1 ,13 ,0 ,13 ,
5258 ,1264 ,-121 ,390 ,-1 ,14 ,0 ,14 ,
5259 ,1284 ,-121 ,390 ,-1 ,14 ,0 ,14 ,
5260 ,1304 ,-121 ,390 ,-1 ,15 ,0 ,15 ,
5261 ,1324 ,-121 ,390 ,-1 ,15 ,0 ,15 ,
5262 ,1345 ,-121 ,390 ,0 ,15 ,0 ,15 ,
5263 ,1365 ,-121 ,390 ,0 ,15 ,0 ,15 ,
5264 ,1385 ,-121 ,390 ,0 ,15 ,0 ,15 ,
5265 ,1405 ,-121 ,390 ,0 ,14 ,0 ,14 ,
5266 ,-214 ,-101 ,390 ,0 ,14 ,0 ,14 ,
5267 ,-194 ,-101 ,390 ,0 ,15 ,0 ,15 ,
5268 ,-173 ,-101 ,390 ,0 ,15 ,0 ,15 ,
5269 ,-153 ,-101 ,390 ,0 ,15 ,0 ,15 ,
5270 ,-133 ,-101 ,390 ,0 ,15 ,0 ,15 ,
5271 ,-113 ,-101 ,390 ,0 ,15 ,0 ,15 ,
5272 ,-92 ,-101 ,390 ,0 ,15 ,0 ,15 ,
5273 ,-72 ,-101 ,390 ,0 ,15 ,0 ,15 ,
5274 ,-52 ,-101 ,390 ,0 ,15 ,0 ,15 ,
5275 ,-32 ,-101 ,390 ,0 ,15 ,0 ,15 ,
5276 ,-11 ,-101 ,390 ,0 ,15 ,0 ,15 ,
5277 ,9 ,-101 ,390 ,0 ,14 ,0 ,14 ,
5278 ,29 ,-101 ,390 ,0 ,14 ,0 ,14 ,
5279 ,49 ,-101 ,390 ,0 ,14 ,0 ,14 ,
5280 ,70 ,-101 ,390 ,0 ,14 ,-1 ,14 ,
5281 ,90 ,-101 ,390 ,0 ,14 ,-1 ,14 ,
5282 ,110 ,-101 ,390 ,0 ,14 ,-1 ,14 ,
5283 ,130 ,-101 ,390 ,0 ,14 ,-1 ,14 ,
5284 ,150 ,-101 ,390 ,0 ,14 ,-1 ,14 ,
5285 ,171 ,-101 ,390 ,-1 ,15 ,-1 ,15 ,
5286 ,191 ,-101 ,390 ,-1 ,15 ,-1 ,15 ,
5287 ,211 ,-101 ,390 ,-1 ,15 ,0 ,15 ,
5288 ,231 ,-101 ,390 ,-1 ,15 ,0 ,15 ,
5289 ,252 ,-101 ,390 ,-1 ,15 ,0 ,15 ,
5290 ,272 ,-101 ,390 ,-1 ,15 ,0 ,15 ,
5291 ,292 ,-101 ,390 ,-1 ,16 ,0 ,16 ,
5292 ,312 ,-101 ,390 ,-1 ,16 ,0 ,16 ,
5293 ,333 ,-101 ,390 ,-1 ,16 ,0 ,16 ,
5294 ,353 ,-101 ,390 ,-1 ,16 ,0 ,16 ,
5295 ,373 ,-101 ,390 ,-1 ,16 ,0 ,16 ,
5296 ,393 ,-101 ,390 ,-1 ,16 ,0 ,16 ,
5297 ,414 ,-101 ,390 ,-1 ,16 ,0 ,16 ,
5298 ,434 ,-101 ,390 ,0 ,15 ,0 ,15 ,
5299 ,454 ,-101 ,390 ,0 ,15 ,0 ,16 ,
5300 ,474 ,-101 ,390 ,0 ,15 ,0 ,15 ,
5301 ,495 ,-101 ,390 ,0 ,15 ,0 ,15 ,
5302 ,515 ,-101 ,390 ,0 ,15 ,0 ,15 ,
5303 ,535 ,-101 ,390 ,0 ,15 ,0 ,15 ,
5304 ,555 ,-101 ,390 ,0 ,15 ,0 ,15 ,
5305 ,575 ,-101 ,390 ,0 ,15 ,0 ,15 ,
5306 ,596 ,-101 ,390 ,0 ,15 ,-1 ,15 ,
5307 ,616 ,-101 ,390 ,0 ,15 ,-1 ,15 ,
5308 ,636 ,-101 ,390 ,0 ,15 ,-1 ,15 ,
5309 ,656 ,-101 ,390 ,0 ,15 ,-1 ,15 ,
5310 ,677 ,-101 ,390 ,0 ,15 ,-1 ,15 ,
5311 ,697 ,-101 ,390 ,0 ,15 ,-1 ,15 ,
5312 ,717 ,-101 ,390 ,0 ,15 ,0 ,15 ,
5313 ,737 ,-101 ,390 ,0 ,16 ,0 ,16 ,
5314 ,758 ,-101 ,390 ,0 ,16 ,0 ,16 ,
5315 ,778 ,-101 ,390 ,0 ,16 ,0 ,16 ,
5316 ,798 ,-101 ,390 ,0 ,16 ,0 ,16 ,
5317 ,818 ,-101 ,390 ,0 ,16 ,0 ,16 ,
5318 ,839 ,-101 ,390 ,0 ,16 ,0 ,16 ,
5319 ,859 ,-101 ,390 ,0 ,15 ,0 ,16 ,
5320 ,879 ,-101 ,390 ,0 ,16 ,0 ,16 ,
5321 ,899 ,-101 ,390 ,0 ,16 ,0 ,16 ,
5322 ,920 ,-101 ,390 ,-1 ,16 ,0 ,16 ,
5323 ,940 ,-101 ,390 ,-1 ,16 ,0 ,16 ,
5324 ,960 ,-101 ,390 ,-1 ,16 ,0 ,16 ,
5325 ,980 ,-101 ,390 ,-1 ,15 ,0 ,15 ,
5326 ,1001 ,-101 ,390 ,-1 ,15 ,0 ,15 ,
5327 ,1021 ,-101 ,390 ,-1 ,15 ,0 ,15 ,
5328 ,1041 ,-101 ,390 ,-1 ,15 ,0 ,15 ,
5329 ,1061 ,-101 ,390 ,-1 ,15 ,0 ,15 ,
5330 ,1081 ,-101 ,390 ,-1 ,15 ,0 ,15 ,
5331 ,1102 ,-101 ,390 ,0 ,14 ,0 ,14 ,
5332 ,1122 ,-101 ,390 ,0 ,13 ,-1 ,13 ,
5333 ,1142 ,-101 ,390 ,0 ,12 ,-1 ,12 ,
5334 ,1162 ,-101 ,390 ,0 ,11 ,-1 ,11 ,
5335 ,1183 ,-101 ,390 ,0 ,10 ,-1 ,10 ,
5336 ,1203 ,-101 ,390 ,0 ,11 ,-1 ,11 ,
5337 ,1223 ,-101 ,390 ,-1 ,11 ,0 ,11 ,
5338 ,1243 ,-101 ,390 ,-1 ,13 ,0 ,13 ,
5339 ,1264 ,-101 ,390 ,-1 ,14 ,0 ,14 ,
5340 ,1284 ,-101 ,390 ,-1 ,14 ,0 ,14 ,
5341 ,1304 ,-101 ,390 ,-1 ,14 ,0 ,14 ,
5342 ,1324 ,-101 ,390 ,-1 ,15 ,0 ,15 ,
5343 ,1345 ,-101 ,390 ,0 ,15 ,0 ,15 ,
5344 ,1365 ,-101 ,390 ,0 ,15 ,0 ,15 ,
5345 ,1385 ,-101 ,390 ,0 ,15 ,0 ,15 ,
5346 ,1405 ,-101 ,390 ,0 ,14 ,0 ,14 ,
5347 ,-214 ,-81 ,390 ,0 ,14 ,0 ,14 ,
5348 ,-194 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5349 ,-173 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5350 ,-153 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5351 ,-133 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5352 ,-113 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5353 ,-92 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5354 ,-72 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5355 ,-52 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5356 ,-32 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5357 ,-11 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5358 ,9 ,-81 ,390 ,0 ,14 ,0 ,14 ,
5359 ,29 ,-81 ,390 ,0 ,14 ,0 ,14 ,
5360 ,49 ,-81 ,390 ,0 ,14 ,0 ,14 ,
5361 ,70 ,-81 ,390 ,0 ,14 ,-1 ,14 ,
5362 ,90 ,-81 ,390 ,0 ,14 ,-1 ,14 ,
5363 ,110 ,-81 ,390 ,0 ,14 ,-1 ,14 ,
5364 ,130 ,-81 ,390 ,0 ,14 ,-1 ,14 ,
5365 ,150 ,-81 ,390 ,0 ,14 ,-1 ,14 ,
5366 ,171 ,-81 ,390 ,0 ,15 ,-1 ,15 ,
5367 ,191 ,-81 ,390 ,-1 ,15 ,-1 ,15 ,
5368 ,211 ,-81 ,390 ,-1 ,15 ,0 ,15 ,
5369 ,231 ,-81 ,390 ,-1 ,15 ,0 ,15 ,
5370 ,252 ,-81 ,390 ,-1 ,15 ,0 ,15 ,
5371 ,272 ,-81 ,390 ,-1 ,15 ,0 ,15 ,
5372 ,292 ,-81 ,390 ,-1 ,15 ,0 ,16 ,
5373 ,312 ,-81 ,390 ,-1 ,16 ,0 ,16 ,
5374 ,333 ,-81 ,390 ,-1 ,16 ,0 ,16 ,
5375 ,353 ,-81 ,390 ,-1 ,16 ,0 ,16 ,
5376 ,373 ,-81 ,390 ,-1 ,16 ,0 ,16 ,
5377 ,393 ,-81 ,390 ,-1 ,15 ,0 ,15 ,
5378 ,414 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5379 ,434 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5380 ,454 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5381 ,474 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5382 ,495 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5383 ,515 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5384 ,535 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5385 ,555 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5386 ,575 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5387 ,596 ,-81 ,390 ,0 ,15 ,-1 ,15 ,
5388 ,616 ,-81 ,390 ,0 ,15 ,-1 ,15 ,
5389 ,636 ,-81 ,390 ,0 ,15 ,-1 ,15 ,
5390 ,656 ,-81 ,390 ,0 ,14 ,-1 ,15 ,
5391 ,677 ,-81 ,390 ,0 ,15 ,-1 ,15 ,
5392 ,697 ,-81 ,390 ,0 ,15 ,-1 ,15 ,
5393 ,717 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5394 ,737 ,-81 ,390 ,0 ,16 ,0 ,16 ,
5395 ,758 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5396 ,778 ,-81 ,390 ,0 ,16 ,0 ,16 ,
5397 ,798 ,-81 ,390 ,0 ,16 ,0 ,16 ,
5398 ,818 ,-81 ,390 ,0 ,16 ,0 ,16 ,
5399 ,839 ,-81 ,390 ,0 ,16 ,0 ,16 ,
5400 ,859 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5401 ,879 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5402 ,899 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5403 ,920 ,-81 ,390 ,-1 ,15 ,0 ,15 ,
5404 ,940 ,-81 ,390 ,-1 ,15 ,0 ,15 ,
5405 ,960 ,-81 ,390 ,-1 ,15 ,0 ,15 ,
5406 ,980 ,-81 ,390 ,-1 ,15 ,0 ,15 ,
5407 ,1001 ,-81 ,390 ,-1 ,15 ,0 ,15 ,
5408 ,1021 ,-81 ,390 ,-1 ,15 ,0 ,15 ,
5409 ,1041 ,-81 ,390 ,-1 ,15 ,0 ,15 ,
5410 ,1061 ,-81 ,390 ,-1 ,15 ,0 ,15 ,
5411 ,1081 ,-81 ,390 ,-1 ,14 ,0 ,14 ,
5412 ,1102 ,-81 ,390 ,0 ,14 ,0 ,14 ,
5413 ,1122 ,-81 ,390 ,0 ,13 ,-1 ,13 ,
5414 ,1142 ,-81 ,390 ,0 ,12 ,-1 ,12 ,
5415 ,1162 ,-81 ,390 ,0 ,11 ,-1 ,11 ,
5416 ,1183 ,-81 ,390 ,0 ,10 ,-1 ,10 ,
5417 ,1203 ,-81 ,390 ,0 ,11 ,-1 ,11 ,
5418 ,1223 ,-81 ,390 ,-1 ,11 ,0 ,11 ,
5419 ,1243 ,-81 ,390 ,-1 ,13 ,0 ,13 ,
5420 ,1264 ,-81 ,390 ,-1 ,14 ,0 ,14 ,
5421 ,1284 ,-81 ,390 ,-1 ,14 ,0 ,14 ,
5422 ,1304 ,-81 ,390 ,-1 ,14 ,0 ,14 ,
5423 ,1324 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5424 ,1345 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5425 ,1365 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5426 ,1385 ,-81 ,390 ,0 ,15 ,0 ,15 ,
5427 ,1405 ,-81 ,390 ,0 ,14 ,0 ,14 ,
5428 ,-214 ,-61 ,390 ,0 ,14 ,0 ,14 ,
5429 ,-194 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5430 ,-173 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5431 ,-153 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5432 ,-133 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5433 ,-113 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5434 ,-92 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5435 ,-72 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5436 ,-52 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5437 ,-32 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5438 ,-11 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5439 ,9 ,-61 ,390 ,0 ,14 ,0 ,14 ,
5440 ,29 ,-61 ,390 ,0 ,14 ,0 ,14 ,
5441 ,49 ,-61 ,390 ,0 ,14 ,0 ,14 ,
5442 ,70 ,-61 ,390 ,0 ,14 ,-1 ,14 ,
5443 ,90 ,-61 ,390 ,0 ,14 ,-1 ,14 ,
5444 ,110 ,-61 ,390 ,0 ,14 ,-1 ,14 ,
5445 ,130 ,-61 ,390 ,0 ,14 ,-1 ,14 ,
5446 ,150 ,-61 ,390 ,0 ,14 ,-1 ,14 ,
5447 ,171 ,-61 ,390 ,0 ,15 ,-1 ,15 ,
5448 ,191 ,-61 ,390 ,-1 ,15 ,-1 ,15 ,
5449 ,211 ,-61 ,390 ,-1 ,15 ,0 ,15 ,
5450 ,231 ,-61 ,390 ,-1 ,15 ,0 ,15 ,
5451 ,252 ,-61 ,390 ,-1 ,15 ,0 ,15 ,
5452 ,272 ,-61 ,390 ,-1 ,15 ,0 ,15 ,
5453 ,292 ,-61 ,390 ,-1 ,15 ,0 ,15 ,
5454 ,312 ,-61 ,390 ,-1 ,16 ,0 ,16 ,
5455 ,333 ,-61 ,390 ,-1 ,16 ,0 ,16 ,
5456 ,353 ,-61 ,390 ,-1 ,16 ,0 ,16 ,
5457 ,373 ,-61 ,390 ,-1 ,15 ,0 ,15 ,
5458 ,393 ,-61 ,390 ,-1 ,15 ,0 ,15 ,
5459 ,414 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5460 ,434 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5461 ,454 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5462 ,474 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5463 ,495 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5464 ,515 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5465 ,535 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5466 ,555 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5467 ,575 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5468 ,596 ,-61 ,390 ,0 ,15 ,-1 ,15 ,
5469 ,616 ,-61 ,390 ,0 ,15 ,-1 ,15 ,
5470 ,636 ,-61 ,390 ,0 ,15 ,-1 ,15 ,
5471 ,656 ,-61 ,390 ,0 ,15 ,-1 ,15 ,
5472 ,677 ,-61 ,390 ,0 ,15 ,-1 ,15 ,
5473 ,697 ,-61 ,390 ,0 ,15 ,-1 ,15 ,
5474 ,717 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5475 ,737 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5476 ,758 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5477 ,778 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5478 ,798 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5479 ,818 ,-61 ,390 ,0 ,16 ,0 ,16 ,
5480 ,839 ,-61 ,390 ,0 ,15 ,0 ,16 ,
5481 ,859 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5482 ,879 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5483 ,899 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5484 ,920 ,-61 ,390 ,-1 ,15 ,0 ,15 ,
5485 ,940 ,-61 ,390 ,-1 ,15 ,0 ,15 ,
5486 ,960 ,-61 ,390 ,-1 ,15 ,0 ,15 ,
5487 ,980 ,-61 ,390 ,-1 ,15 ,0 ,15 ,
5488 ,1001 ,-61 ,390 ,-1 ,15 ,0 ,15 ,
5489 ,1021 ,-61 ,390 ,-1 ,15 ,0 ,15 ,
5490 ,1041 ,-61 ,390 ,-1 ,15 ,0 ,15 ,
5491 ,1061 ,-61 ,390 ,-1 ,15 ,0 ,15 ,
5492 ,1081 ,-61 ,390 ,-1 ,14 ,0 ,14 ,
5493 ,1102 ,-61 ,390 ,0 ,14 ,0 ,14 ,
5494 ,1122 ,-61 ,390 ,0 ,13 ,-1 ,13 ,
5495 ,1142 ,-61 ,390 ,0 ,11 ,-1 ,11 ,
5496 ,1162 ,-61 ,390 ,0 ,11 ,-1 ,11 ,
5497 ,1183 ,-61 ,390 ,0 ,11 ,-1 ,11 ,
5498 ,1203 ,-61 ,390 ,0 ,11 ,-1 ,11 ,
5499 ,1223 ,-61 ,390 ,-1 ,12 ,0 ,12 ,
5500 ,1243 ,-61 ,390 ,-1 ,13 ,0 ,13 ,
5501 ,1264 ,-61 ,390 ,-1 ,14 ,0 ,14 ,
5502 ,1284 ,-61 ,390 ,-1 ,14 ,0 ,14 ,
5503 ,1304 ,-61 ,390 ,-1 ,14 ,0 ,14 ,
5504 ,1324 ,-61 ,390 ,-1 ,15 ,0 ,15 ,
5505 ,1345 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5506 ,1365 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5507 ,1385 ,-61 ,390 ,0 ,15 ,0 ,15 ,
5508 ,1405 ,-61 ,390 ,0 ,14 ,0 ,14 ,
5509 ,-214 ,-41 ,390 ,0 ,14 ,0 ,14 ,
5510 ,-194 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5511 ,-173 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5512 ,-153 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5513 ,-133 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5514 ,-113 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5515 ,-92 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5516 ,-72 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5517 ,-52 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5518 ,-32 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5519 ,-11 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5520 ,9 ,-41 ,390 ,0 ,14 ,0 ,14 ,
5521 ,29 ,-41 ,390 ,0 ,14 ,0 ,14 ,
5522 ,49 ,-41 ,390 ,0 ,14 ,0 ,14 ,
5523 ,70 ,-41 ,390 ,0 ,14 ,-1 ,14 ,
5524 ,90 ,-41 ,390 ,0 ,14 ,-1 ,14 ,
5525 ,110 ,-41 ,390 ,0 ,14 ,-1 ,14 ,
5526 ,130 ,-41 ,390 ,0 ,14 ,-1 ,14 ,
5527 ,150 ,-41 ,390 ,0 ,14 ,-1 ,14 ,
5528 ,171 ,-41 ,390 ,0 ,15 ,-1 ,15 ,
5529 ,191 ,-41 ,390 ,0 ,15 ,-1 ,15 ,
5530 ,211 ,-41 ,390 ,-1 ,15 ,-1 ,15 ,
5531 ,231 ,-41 ,390 ,-1 ,15 ,0 ,15 ,
5532 ,252 ,-41 ,390 ,-1 ,15 ,0 ,15 ,
5533 ,272 ,-41 ,390 ,-1 ,15 ,0 ,15 ,
5534 ,292 ,-41 ,390 ,-1 ,15 ,0 ,15 ,
5535 ,312 ,-41 ,390 ,-1 ,15 ,0 ,15 ,
5536 ,333 ,-41 ,390 ,-1 ,15 ,0 ,15 ,
5537 ,353 ,-41 ,390 ,-1 ,15 ,0 ,15 ,
5538 ,373 ,-41 ,390 ,-1 ,15 ,0 ,15 ,
5539 ,393 ,-41 ,390 ,-1 ,15 ,0 ,15 ,
5540 ,414 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5541 ,434 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5542 ,454 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5543 ,474 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5544 ,495 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5545 ,515 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5546 ,535 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5547 ,555 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5548 ,575 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5549 ,596 ,-41 ,390 ,0 ,15 ,-1 ,15 ,
5550 ,616 ,-41 ,390 ,0 ,15 ,-1 ,15 ,
5551 ,636 ,-41 ,390 ,0 ,15 ,-1 ,15 ,
5552 ,656 ,-41 ,390 ,0 ,15 ,-1 ,15 ,
5553 ,677 ,-41 ,390 ,0 ,15 ,-1 ,15 ,
5554 ,697 ,-41 ,390 ,0 ,15 ,-1 ,15 ,
5555 ,717 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5556 ,737 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5557 ,758 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5558 ,778 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5559 ,798 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5560 ,818 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5561 ,839 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5562 ,859 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5563 ,879 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5564 ,899 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5565 ,920 ,-41 ,390 ,-1 ,15 ,0 ,15 ,
5566 ,940 ,-41 ,390 ,-1 ,15 ,0 ,15 ,
5567 ,960 ,-41 ,390 ,-1 ,15 ,0 ,15 ,
5568 ,980 ,-41 ,390 ,-1 ,15 ,0 ,15 ,
5569 ,1001 ,-41 ,390 ,-1 ,15 ,0 ,15 ,
5570 ,1021 ,-41 ,390 ,-1 ,15 ,0 ,15 ,
5571 ,1041 ,-41 ,390 ,-1 ,15 ,0 ,15 ,
5572 ,1061 ,-41 ,390 ,-1 ,15 ,0 ,15 ,
5573 ,1081 ,-41 ,390 ,0 ,14 ,0 ,14 ,
5574 ,1102 ,-41 ,390 ,0 ,13 ,0 ,13 ,
5575 ,1122 ,-41 ,390 ,0 ,13 ,-1 ,13 ,
5576 ,1142 ,-41 ,390 ,0 ,12 ,-1 ,12 ,
5577 ,1162 ,-41 ,390 ,0 ,11 ,-1 ,11 ,
5578 ,1183 ,-41 ,390 ,0 ,11 ,-1 ,11 ,
5579 ,1203 ,-41 ,390 ,0 ,11 ,-1 ,11 ,
5580 ,1223 ,-41 ,390 ,-1 ,12 ,0 ,12 ,
5581 ,1243 ,-41 ,390 ,-1 ,13 ,0 ,13 ,
5582 ,1264 ,-41 ,390 ,-1 ,14 ,0 ,14 ,
5583 ,1284 ,-41 ,390 ,-1 ,14 ,0 ,14 ,
5584 ,1304 ,-41 ,390 ,-1 ,14 ,0 ,14 ,
5585 ,1324 ,-41 ,390 ,-1 ,15 ,0 ,15 ,
5586 ,1345 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5587 ,1365 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5588 ,1385 ,-41 ,390 ,0 ,15 ,0 ,15 ,
5589 ,1405 ,-41 ,390 ,0 ,14 ,0 ,14 ,
5590 ,-214 ,-21 ,390 ,0 ,14 ,0 ,14 ,
5591 ,-194 ,-21 ,390 ,0 ,15 ,0 ,15 ,
5592 ,-173 ,-21 ,390 ,0 ,15 ,0 ,15 ,
5593 ,-153 ,-21 ,390 ,0 ,15 ,0 ,15 ,
5594 ,-133 ,-21 ,390 ,0 ,15 ,0 ,15 ,
5595 ,-113 ,-21 ,390 ,0 ,15 ,0 ,15 ,
5596 ,-92 ,-21 ,390 ,0 ,15 ,0 ,15 ,
5597 ,-72 ,-21 ,390 ,0 ,15 ,0 ,15 ,
5598 ,-52 ,-21 ,390 ,0 ,15 ,0 ,15 ,
5599 ,-32 ,-21 ,390 ,0 ,15 ,0 ,15 ,
5600 ,-11 ,-21 ,390 ,0 ,15 ,0 ,15 ,
5601 ,9 ,-21 ,390 ,0 ,15 ,0 ,15 ,
5602 ,29 ,-21 ,390 ,0 ,14 ,0 ,14 ,
5603 ,49 ,-21 ,390 ,0 ,14 ,0 ,14 ,
5604 ,70 ,-21 ,390 ,0 ,14 ,-1 ,14 ,
5605 ,90 ,-21 ,390 ,0 ,14 ,-1 ,14 ,
5606 ,110 ,-21 ,390 ,0 ,14 ,-1 ,14 ,
5607 ,130 ,-21 ,390 ,0 ,14 ,-1 ,14 ,
5608 ,150 ,-21 ,390 ,0 ,14 ,-1 ,14 ,
5609 ,171 ,-21 ,390 ,0 ,15 ,-1 ,15 ,
5610 ,191 ,-21 ,390 ,0 ,15 ,-1 ,15 ,
5611 ,211 ,-21 ,390 ,-1 ,15 ,-1 ,15 ,
5612 ,231 ,-21 ,390 ,-1 ,15 ,0 ,15 ,
