Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
1728 ,312 ,-982 ,10 ,-1 ,9 ,0 ,9 ,
1729 ,333 ,-982 ,10 ,-1 ,9 ,0 ,9 ,
1730 ,353 ,-982 ,10 ,-1 ,9 ,0 ,9 ,
1731 ,373 ,-982 ,10 ,-1 ,9 ,0 ,9 ,
1732 ,393 ,-982 ,10 ,-1 ,9 ,0 ,9 ,
1733 ,414 ,-982 ,10 ,-1 ,10 ,0 ,10 ,
1734 ,434 ,-982 ,10 ,-1 ,10 ,0 ,10 ,
1735 ,454 ,-982 ,10 ,-1 ,10 ,0 ,10 ,
1736 ,474 ,-982 ,10 ,-1 ,10 ,0 ,10 ,
1737 ,495 ,-982 ,10 ,-1 ,9 ,0 ,9 ,
1738 ,515 ,-982 ,10 ,-1 ,9 ,0 ,9 ,
1739 ,535 ,-982 ,10 ,-1 ,9 ,0 ,9 ,
1740 ,555 ,-982 ,10 ,0 ,9 ,0 ,10 ,
1741 ,575 ,-982 ,10 ,0 ,10 ,0 ,10 ,
1742 ,596 ,-982 ,10 ,0 ,10 ,0 ,10 ,
1743 ,616 ,-982 ,10 ,0 ,10 ,0 ,10 ,
1744 ,636 ,-982 ,10 ,0 ,10 ,0 ,10 ,
1745 ,656 ,-982 ,10 ,0 ,10 ,0 ,10 ,
1746 ,677 ,-982 ,10 ,0 ,10 ,0 ,10 ,
1747 ,697 ,-982 ,10 ,0 ,10 ,0 ,10 ,
1748 ,717 ,-982 ,10 ,-1 ,10 ,0 ,10 ,
1749 ,737 ,-982 ,10 ,0 ,10 ,0 ,10 ,
1750 ,758 ,-982 ,10 ,0 ,10 ,0 ,10 ,
1751 ,778 ,-982 ,10 ,0 ,10 ,0 ,10 ,
1752 ,798 ,-982 ,10 ,0 ,10 ,0 ,10 ,
1753 ,818 ,-982 ,10 ,0 ,10 ,0 ,10 ,
1754 ,839 ,-982 ,10 ,0 ,9 ,0 ,9 ,
1755 ,859 ,-982 ,10 ,0 ,9 ,0 ,9 ,
1756 ,879 ,-982 ,10 ,0 ,8 ,0 ,8 ,
1757 ,899 ,-982 ,10 ,0 ,8 ,0 ,8 ,
1758 ,920 ,-982 ,10 ,0 ,7 ,0 ,7 ,
1759 ,940 ,-982 ,10 ,0 ,7 ,0 ,7 ,
1760 ,960 ,-982 ,10 ,0 ,7 ,0 ,7 ,
1761 ,980 ,-982 ,10 ,1 ,7 ,0 ,7 ,
1762 ,1001 ,-982 ,10 ,1 ,8 ,0 ,8 ,
1763 ,1021 ,-982 ,10 ,1 ,8 ,0 ,8 ,
1764 ,1041 ,-982 ,10 ,1 ,8 ,0 ,8 ,
1765 ,1061 ,-982 ,10 ,1 ,8 ,0 ,8 ,
1766 ,1081 ,-982 ,10 ,1 ,8 ,0 ,8 ,
1767 ,1102 ,-982 ,10 ,1 ,9 ,0 ,9 ,
1768 ,1122 ,-982 ,10 ,1 ,8 ,0 ,8 ,
1769 ,1142 ,-982 ,10 ,2 ,7 ,0 ,8 ,
1770 ,1162 ,-982 ,10 ,0 ,0 ,0 ,0 ,
1771 ,1183 ,-982 ,10 ,0 ,0 ,0 ,0 ,
1772 ,1203 ,-982 ,10 ,0 ,1 ,0 ,1 ,
1773 ,1223 ,-982 ,10 ,0 ,0 ,0 ,0 ,
1774 ,1243 ,-982 ,10 ,0 ,0 ,0 ,0 ,
1775 ,1264 ,-982 ,10 ,2 ,4 ,1 ,5 ,
1776 ,1284 ,-982 ,10 ,2 ,7 ,2 ,8 ,
1777 ,1304 ,-982 ,10 ,2 ,10 ,2 ,10 ,
1778 ,1324 ,-982 ,10 ,1 ,12 ,2 ,12 ,
1779 ,1345 ,-982 ,10 ,1 ,13 ,1 ,13 ,
1780 ,1365 ,-982 ,10 ,0 ,14 ,1 ,14 ,
1781 ,1385 ,-982 ,10 ,0 ,14 ,0 ,14 ,
1782 ,1405 ,-982 ,10 ,0 ,13 ,0 ,13 ,
1783 ,-214 ,-962 ,10 ,0 ,13 ,0 ,13 ,
1784 ,-194 ,-962 ,10 ,0 ,13 ,0 ,13 ,
1785 ,-173 ,-962 ,10 ,0 ,13 ,0 ,13 ,
1786 ,-153 ,-962 ,10 ,-1 ,13 ,0 ,13 ,
1787 ,-133 ,-962 ,10 ,-1 ,14 ,0 ,14 ,
1788 ,-113 ,-962 ,10 ,-1 ,14 ,0 ,14 ,
1789 ,-92 ,-962 ,10 ,-1 ,14 ,0 ,14 ,
1790 ,-72 ,-962 ,10 ,-1 ,14 ,1 ,14 ,
1791 ,-52 ,-962 ,10 ,-1 ,14 ,1 ,14 ,
1792 ,-32 ,-962 ,10 ,-2 ,13 ,2 ,13 ,
1793 ,-11 ,-962 ,10 ,-2 ,11 ,3 ,11 ,
1794 ,9 ,-962 ,10 ,-4 ,7 ,2 ,8 ,
1795 ,29 ,-962 ,10 ,-3 ,7 ,0 ,7 ,
1796 ,49 ,-962 ,10 ,-3 ,7 ,0 ,7 ,
1797 ,70 ,-962 ,10 ,-3 ,7 ,0 ,8 ,
1798 ,90 ,-962 ,10 ,-3 ,8 ,0 ,8 ,
1799 ,110 ,-962 ,10 ,-3 ,7 ,0 ,8 ,
1800 ,130 ,-962 ,10 ,-2 ,7 ,0 ,7 ,
1801 ,150 ,-962 ,10 ,-2 ,6 ,0 ,7 ,
1802 ,171 ,-962 ,10 ,-2 ,6 ,0 ,7 ,
1803 ,191 ,-962 ,10 ,-2 ,6 ,0 ,6 ,
1804 ,211 ,-962 ,10 ,-2 ,6 ,0 ,7 ,
1805 ,231 ,-962 ,10 ,-2 ,8 ,0 ,8 ,
1806 ,252 ,-962 ,10 ,-2 ,9 ,0 ,9 ,
1807 ,272 ,-962 ,10 ,-2 ,9 ,0 ,9 ,
1808 ,292 ,-962 ,10 ,-1 ,9 ,0 ,9 ,
1809 ,312 ,-962 ,10 ,-1 ,9 ,0 ,9 ,
1810 ,333 ,-962 ,10 ,-1 ,9 ,0 ,9 ,
1811 ,353 ,-962 ,10 ,-1 ,9 ,0 ,9 ,
1812 ,373 ,-962 ,10 ,-1 ,9 ,0 ,9 ,
1813 ,393 ,-962 ,10 ,-1 ,9 ,0 ,10 ,
1814 ,414 ,-962 ,10 ,-1 ,10 ,0 ,10 ,
1815 ,434 ,-962 ,10 ,-1 ,10 ,0 ,10 ,
1816 ,454 ,-962 ,10 ,-1 ,10 ,0 ,10 ,
1817 ,474 ,-962 ,10 ,-1 ,10 ,0 ,10 ,
1818 ,495 ,-962 ,10 ,-1 ,10 ,0 ,10 ,
1819 ,515 ,-962 ,10 ,-1 ,9 ,0 ,9 ,
1820 ,535 ,-962 ,10 ,-1 ,10 ,0 ,10 ,
1821 ,555 ,-962 ,10 ,0 ,10 ,0 ,10 ,
1822 ,575 ,-962 ,10 ,0 ,10 ,0 ,10 ,
1823 ,596 ,-962 ,10 ,0 ,10 ,0 ,10 ,
1824 ,616 ,-962 ,10 ,0 ,10 ,0 ,10 ,
1825 ,636 ,-962 ,10 ,0 ,10 ,0 ,10 ,
1826 ,656 ,-962 ,10 ,0 ,10 ,0 ,10 ,
1827 ,677 ,-962 ,10 ,0 ,10 ,0 ,10 ,
1828 ,697 ,-962 ,10 ,0 ,10 ,0 ,10 ,
1829 ,717 ,-962 ,10 ,0 ,10 ,0 ,10 ,
1830 ,737 ,-962 ,10 ,0 ,10 ,0 ,10 ,
1831 ,758 ,-962 ,10 ,0 ,10 ,0 ,10 ,
1832 ,778 ,-962 ,10 ,0 ,10 ,0 ,10 ,
1833 ,798 ,-962 ,10 ,0 ,10 ,0 ,10 ,
1834 ,818 ,-962 ,10 ,0 ,10 ,0 ,10 ,
1835 ,839 ,-962 ,10 ,0 ,9 ,0 ,9 ,
1836 ,859 ,-962 ,10 ,0 ,9 ,0 ,9 ,
1837 ,879 ,-962 ,10 ,0 ,8 ,0 ,8 ,
1838 ,899 ,-962 ,10 ,0 ,8 ,0 ,8 ,
1839 ,920 ,-962 ,10 ,0 ,7 ,0 ,7 ,
1840 ,940 ,-962 ,10 ,0 ,7 ,0 ,7 ,
1841 ,960 ,-962 ,10 ,0 ,7 ,0 ,7 ,
1842 ,980 ,-962 ,10 ,1 ,7 ,0 ,7 ,
1843 ,1001 ,-962 ,10 ,0 ,7 ,0 ,7 ,
1844 ,1021 ,-962 ,10 ,1 ,8 ,0 ,8 ,
1845 ,1041 ,-962 ,10 ,1 ,8 ,0 ,8 ,
1846 ,1061 ,-962 ,10 ,1 ,8 ,0 ,8 ,
1847 ,1081 ,-962 ,10 ,1 ,8 ,0 ,9 ,
1848 ,1102 ,-962 ,10 ,1 ,9 ,0 ,9 ,
1849 ,1122 ,-962 ,10 ,2 ,8 ,0 ,9 ,
1850 ,1142 ,-962 ,10 ,2 ,7 ,0 ,8 ,
1851 ,1162 ,-962 ,10 ,2 ,6 ,0 ,7 ,
1852 ,1183 ,-962 ,10 ,1 ,5 ,0 ,5 ,
1853 ,1203 ,-962 ,10 ,0 ,0 ,0 ,0 ,
1854 ,1223 ,-962 ,10 ,0 ,0 ,0 ,0 ,
1855 ,1243 ,-962 ,10 ,0 ,0 ,0 ,0 ,
1856 ,1264 ,-962 ,10 ,0 ,0 ,0 ,0 ,
1857 ,1284 ,-962 ,10 ,3 ,7 ,2 ,7 ,
1858 ,1304 ,-962 ,10 ,2 ,9 ,2 ,10 ,
1859 ,1324 ,-962 ,10 ,1 ,12 ,2 ,12 ,
1860 ,1345 ,-962 ,10 ,1 ,13 ,2 ,13 ,
1861 ,1365 ,-962 ,10 ,0 ,14 ,1 ,14 ,
1862 ,1385 ,-962 ,10 ,0 ,14 ,1 ,14 ,
1863 ,1405 ,-962 ,10 ,0 ,14 ,0 ,14 ,
1864 ,-214 ,-942 ,10 ,0 ,13 ,0 ,13 ,
1865 ,-194 ,-942 ,10 ,0 ,13 ,0 ,13 ,
1866 ,-173 ,-942 ,10 ,0 ,14 ,0 ,14 ,
1867 ,-153 ,-942 ,10 ,-1 ,14 ,0 ,14 ,
1868 ,-133 ,-942 ,10 ,-1 ,14 ,0 ,14 ,
1869 ,-113 ,-942 ,10 ,-1 ,14 ,0 ,14 ,
1870 ,-92 ,-942 ,10 ,-1 ,14 ,0 ,14 ,
1871 ,-72 ,-942 ,10 ,-1 ,14 ,1 ,14 ,
1872 ,-52 ,-942 ,10 ,-1 ,14 ,1 ,14 ,
1873 ,-32 ,-942 ,10 ,-2 ,13 ,3 ,13 ,
1874 ,-11 ,-942 ,10 ,-2 ,10 ,3 ,11 ,
1875 ,9 ,-942 ,10 ,-4 ,7 ,2 ,8 ,
1876 ,29 ,-942 ,10 ,-3 ,7 ,0 ,7 ,
1877 ,49 ,-942 ,10 ,-3 ,7 ,0 ,8 ,
1878 ,70 ,-942 ,10 ,-3 ,7 ,0 ,8 ,
1879 ,90 ,-942 ,10 ,-3 ,7 ,0 ,8 ,
1880 ,110 ,-942 ,10 ,-3 ,7 ,0 ,8 ,
1881 ,130 ,-942 ,10 ,-3 ,7 ,0 ,7 ,
1882 ,150 ,-942 ,10 ,-2 ,6 ,0 ,7 ,
1883 ,171 ,-942 ,10 ,-2 ,6 ,0 ,7 ,
1884 ,191 ,-942 ,10 ,-2 ,6 ,0 ,6 ,
1885 ,211 ,-942 ,10 ,-2 ,6 ,0 ,7 ,
1886 ,231 ,-942 ,10 ,-2 ,8 ,0 ,8 ,
1887 ,252 ,-942 ,10 ,-2 ,9 ,0 ,9 ,
1888 ,272 ,-942 ,10 ,-2 ,9 ,0 ,9 ,
1889 ,292 ,-942 ,10 ,-1 ,9 ,0 ,9 ,
1890 ,312 ,-942 ,10 ,-1 ,9 ,0 ,9 ,
1891 ,333 ,-942 ,10 ,-1 ,9 ,0 ,9 ,
1892 ,353 ,-942 ,10 ,-1 ,9 ,0 ,9 ,
1893 ,373 ,-942 ,10 ,-1 ,9 ,0 ,9 ,
1894 ,393 ,-942 ,10 ,-1 ,10 ,0 ,10 ,
1895 ,414 ,-942 ,10 ,-1 ,10 ,0 ,10 ,
1896 ,434 ,-942 ,10 ,-1 ,10 ,0 ,10 ,
1897 ,454 ,-942 ,10 ,-1 ,10 ,0 ,10 ,
1898 ,474 ,-942 ,10 ,-1 ,10 ,0 ,10 ,
1899 ,495 ,-942 ,10 ,-1 ,10 ,0 ,10 ,
1900 ,515 ,-942 ,10 ,-1 ,10 ,0 ,10 ,
1901 ,535 ,-942 ,10 ,-1 ,10 ,0 ,10 ,
1902 ,555 ,-942 ,10 ,0 ,10 ,0 ,10 ,
1903 ,575 ,-942 ,10 ,0 ,10 ,0 ,10 ,
1904 ,596 ,-942 ,10 ,0 ,10 ,0 ,10 ,
1905 ,616 ,-942 ,10 ,0 ,10 ,0 ,10 ,
1906 ,636 ,-942 ,10 ,0 ,9 ,0 ,9 ,
1907 ,656 ,-942 ,10 ,0 ,10 ,0 ,10 ,
1908 ,677 ,-942 ,10 ,0 ,9 ,0 ,9 ,
1909 ,697 ,-942 ,10 ,0 ,10 ,0 ,10 ,
1910 ,717 ,-942 ,10 ,0 ,10 ,0 ,10 ,
1911 ,737 ,-942 ,10 ,0 ,10 ,0 ,10 ,
1912 ,758 ,-942 ,10 ,0 ,10 ,0 ,10 ,
1913 ,778 ,-942 ,10 ,0 ,10 ,0 ,10 ,
1914 ,798 ,-942 ,10 ,0 ,10 ,0 ,10 ,
1915 ,818 ,-942 ,10 ,0 ,10 ,0 ,10 ,
1916 ,839 ,-942 ,10 ,0 ,9 ,0 ,9 ,
1917 ,859 ,-942 ,10 ,0 ,9 ,0 ,9 ,
1918 ,879 ,-942 ,10 ,0 ,8 ,0 ,8 ,
1919 ,899 ,-942 ,10 ,0 ,8 ,0 ,8 ,
1920 ,920 ,-942 ,10 ,0 ,7 ,0 ,7 ,
1921 ,940 ,-942 ,10 ,0 ,7 ,0 ,7 ,
1922 ,960 ,-942 ,10 ,0 ,7 ,0 ,7 ,
1923 ,980 ,-942 ,10 ,0 ,7 ,0 ,7 ,
1924 ,1001 ,-942 ,10 ,1 ,8 ,0 ,8 ,
1925 ,1021 ,-942 ,10 ,1 ,8 ,0 ,8 ,
1926 ,1041 ,-942 ,10 ,1 ,8 ,0 ,8 ,
1927 ,1061 ,-942 ,10 ,1 ,9 ,0 ,9 ,
1928 ,1081 ,-942 ,10 ,1 ,9 ,0 ,9 ,
1929 ,1102 ,-942 ,10 ,1 ,9 ,0 ,9 ,
1930 ,1122 ,-942 ,10 ,1 ,8 ,0 ,8 ,
1931 ,1142 ,-942 ,10 ,2 ,8 ,0 ,8 ,
1932 ,1162 ,-942 ,10 ,1 ,7 ,0 ,7 ,
1933 ,1183 ,-942 ,10 ,0 ,1 ,0 ,1 ,
1934 ,1203 ,-942 ,10 ,0 ,0 ,0 ,0 ,
1935 ,1223 ,-942 ,10 ,0 ,0 ,0 ,0 ,
1936 ,1243 ,-942 ,10 ,0 ,0 ,0 ,0 ,
1937 ,1264 ,-942 ,10 ,0 ,0 ,0 ,0 ,
1938 ,1284 ,-942 ,10 ,0 ,0 ,0 ,0 ,
1939 ,1304 ,-942 ,10 ,2 ,10 ,2 ,10 ,
1940 ,1324 ,-942 ,10 ,1 ,12 ,2 ,12 ,
1941 ,1345 ,-942 ,10 ,1 ,13 ,2 ,13 ,
1942 ,1365 ,-942 ,10 ,1 ,14 ,1 ,14 ,
1943 ,1385 ,-942 ,10 ,0 ,14 ,1 ,14 ,
1944 ,1405 ,-942 ,10 ,0 ,14 ,0 ,14 ,
1945 ,-214 ,-922 ,10 ,0 ,14 ,0 ,14 ,
1946 ,-194 ,-922 ,10 ,0 ,14 ,0 ,14 ,
1947 ,-173 ,-922 ,10 ,0 ,14 ,0 ,14 ,
1948 ,-153 ,-922 ,10 ,-1 ,14 ,0 ,14 ,
1949 ,-133 ,-922 ,10 ,-1 ,14 ,0 ,14 ,
1950 ,-113 ,-922 ,10 ,-1 ,14 ,0 ,14 ,
1951 ,-92 ,-922 ,10 ,-1 ,14 ,1 ,14 ,
1952 ,-72 ,-922 ,10 ,-1 ,14 ,1 ,14 ,
1953 ,-52 ,-922 ,10 ,-1 ,14 ,2 ,14 ,
1954 ,-32 ,-922 ,10 ,-2 ,12 ,3 ,13 ,
1955 ,-11 ,-922 ,10 ,-3 ,10 ,4 ,11 ,
1956 ,9 ,-922 ,10 ,-4 ,6 ,2 ,8 ,
1957 ,29 ,-922 ,10 ,-3 ,7 ,0 ,7 ,
1958 ,49 ,-922 ,10 ,-3 ,7 ,0 ,8 ,
1959 ,70 ,-922 ,10 ,-3 ,7 ,0 ,8 ,
1960 ,90 ,-922 ,10 ,-3 ,7 ,0 ,8 ,
1961 ,110 ,-922 ,10 ,-3 ,7 ,0 ,7 ,
1962 ,130 ,-922 ,10 ,-2 ,7 ,0 ,7 ,
1963 ,150 ,-922 ,10 ,-2 ,7 ,0 ,7 ,
1964 ,171 ,-922 ,10 ,-2 ,6 ,0 ,7 ,
1965 ,191 ,-922 ,10 ,-2 ,6 ,0 ,7 ,
1966 ,211 ,-922 ,10 ,-2 ,7 ,0 ,7 ,
1967 ,231 ,-922 ,10 ,-2 ,8 ,0 ,8 ,
1968 ,252 ,-922 ,10 ,-2 ,8 ,0 ,9 ,
1969 ,272 ,-922 ,10 ,-2 ,9 ,0 ,9 ,
1970 ,292 ,-922 ,10 ,-1 ,9 ,0 ,9 ,
1971 ,312 ,-922 ,10 ,-1 ,9 ,0 ,9 ,
1972 ,333 ,-922 ,10 ,-1 ,9 ,0 ,9 ,
1973 ,353 ,-922 ,10 ,-1 ,9 ,0 ,9 ,
1974 ,373 ,-922 ,10 ,-1 ,9 ,0 ,9 ,
1975 ,393 ,-922 ,10 ,-1 ,10 ,0 ,10 ,
1976 ,414 ,-922 ,10 ,-1 ,10 ,0 ,10 ,
1977 ,434 ,-922 ,10 ,-1 ,10 ,0 ,10 ,
1978 ,454 ,-922 ,10 ,-1 ,10 ,0 ,10 ,
1979 ,474 ,-922 ,10 ,-1 ,10 ,0 ,10 ,
1980 ,495 ,-922 ,10 ,-1 ,10 ,0 ,10 ,
1981 ,515 ,-922 ,10 ,-1 ,10 ,0 ,10 ,
1982 ,535 ,-922 ,10 ,-1 ,10 ,0 ,10 ,
1983 ,555 ,-922 ,10 ,0 ,10 ,0 ,10 ,
1984 ,575 ,-922 ,10 ,0 ,10 ,0 ,10 ,
1985 ,596 ,-922 ,10 ,0 ,10 ,0 ,10 ,
1986 ,616 ,-922 ,10 ,0 ,9 ,0 ,9 ,
1987 ,636 ,-922 ,10 ,0 ,9 ,0 ,9 ,
1988 ,656 ,-922 ,10 ,0 ,10 ,0 ,10 ,
1989 ,677 ,-922 ,10 ,0 ,10 ,0 ,10 ,
1990 ,697 ,-922 ,10 ,0 ,10 ,0 ,10 ,
1991 ,717 ,-922 ,10 ,0 ,10 ,0 ,10 ,
1992 ,737 ,-922 ,10 ,0 ,10 ,0 ,10 ,
1993 ,758 ,-922 ,10 ,0 ,10 ,0 ,10 ,
1994 ,778 ,-922 ,10 ,0 ,10 ,0 ,10 ,
1995 ,798 ,-922 ,10 ,0 ,10 ,0 ,10 ,
1996 ,818 ,-922 ,10 ,0 ,10 ,0 ,10 ,
1997 ,839 ,-922 ,10 ,0 ,9 ,0 ,9 ,
1998 ,859 ,-922 ,10 ,0 ,9 ,0 ,9 ,
1999 ,879 ,-922 ,10 ,0 ,8 ,0 ,8 ,
2000 ,899 ,-922 ,10 ,0 ,8 ,0 ,8 ,
2001 ,920 ,-922 ,10 ,0 ,8 ,0 ,8 ,
2002 ,940 ,-922 ,10 ,0 ,7 ,0 ,7 ,
2003 ,960 ,-922 ,10 ,0 ,7 ,0 ,7 ,
2004 ,980 ,-922 ,10 ,1 ,7 ,0 ,7 ,
2005 ,1001 ,-922 ,10 ,1 ,8 ,0 ,8 ,
2006 ,1021 ,-922 ,10 ,1 ,8 ,0 ,8 ,
2007 ,1041 ,-922 ,10 ,1 ,8 ,0 ,8 ,
2008 ,1061 ,-922 ,10 ,1 ,8 ,0 ,8 ,
2009 ,1081 ,-922 ,10 ,1 ,8 ,0 ,8 ,
2010 ,1102 ,-922 ,10 ,1 ,8 ,0 ,8 ,
2011 ,1122 ,-922 ,10 ,1 ,8 ,0 ,8 ,
2012 ,1142 ,-922 ,10 ,1 ,7 ,0 ,7 ,
2013 ,1162 ,-922 ,10 ,2 ,7 ,0 ,7 ,
2014 ,1183 ,-922 ,10 ,0 ,2 ,0 ,2 ,
2015 ,1203 ,-922 ,10 ,0 ,0 ,0 ,0 ,
2016 ,1223 ,-922 ,10 ,0 ,0 ,0 ,0 ,
2017 ,1243 ,-922 ,10 ,0 ,0 ,0 ,0 ,
2018 ,1264 ,-922 ,10 ,1 ,4 ,2 ,5 ,
2019 ,1284 ,-922 ,10 ,1 ,6 ,3 ,6 ,
2020 ,1304 ,-922 ,10 ,2 ,9 ,2 ,10 ,
2021 ,1324 ,-922 ,10 ,1 ,12 ,2 ,12 ,
2022 ,1345 ,-922 ,10 ,1 ,13 ,2 ,13 ,
2023 ,1365 ,-922 ,10 ,1 ,14 ,1 ,14 ,
2024 ,1385 ,-922 ,10 ,0 ,14 ,1 ,14 ,
2025 ,1405 ,-922 ,10 ,0 ,14 ,0 ,14 ,
2026 ,-214 ,-902 ,10 ,0 ,14 ,0 ,14 ,
2027 ,-194 ,-902 ,10 ,0 ,14 ,0 ,14 ,
2028 ,-173 ,-902 ,10 ,0 ,14 ,0 ,14 ,
2029 ,-153 ,-902 ,10 ,-1 ,14 ,0 ,14 ,
2030 ,-133 ,-902 ,10 ,-1 ,14 ,0 ,14 ,
2031 ,-113 ,-902 ,10 ,-1 ,14 ,0 ,14 ,
2032 ,-92 ,-902 ,10 ,-1 ,14 ,1 ,14 ,
2033 ,-72 ,-902 ,10 ,-1 ,14 ,1 ,14 ,
2034 ,-52 ,-902 ,10 ,-1 ,14 ,2 ,14 ,
2035 ,-32 ,-902 ,10 ,-2 ,12 ,3 ,13 ,
2036 ,-11 ,-902 ,10 ,-3 ,9 ,4 ,10 ,
2037 ,9 ,-902 ,10 ,-4 ,6 ,2 ,8 ,
2038 ,29 ,-902 ,10 ,-3 ,7 ,0 ,7 ,
2039 ,49 ,-902 ,10 ,-3 ,7 ,0 ,8 ,
2040 ,70 ,-902 ,10 ,-3 ,7 ,0 ,8 ,
2041 ,90 ,-902 ,10 ,-3 ,7 ,0 ,8 ,
2042 ,110 ,-902 ,10 ,-2 ,7 ,0 ,7 ,
2043 ,130 ,-902 ,10 ,-2 ,7 ,0 ,7 ,
2044 ,150 ,-902 ,10 ,-2 ,7 ,0 ,7 ,
2045 ,171 ,-902 ,10 ,-2 ,6 ,0 ,7 ,
2046 ,191 ,-902 ,10 ,-2 ,6 ,0 ,7 ,
2047 ,211 ,-902 ,10 ,-2 ,7 ,0 ,7 ,
2048 ,231 ,-902 ,10 ,-2 ,8 ,0 ,8 ,
2049 ,252 ,-902 ,10 ,-2 ,8 ,0 ,9 ,
2050 ,272 ,-902 ,10 ,-2 ,9 ,0 ,9 ,
2051 ,292 ,-902 ,10 ,-1 ,9 ,0 ,9 ,
2052 ,312 ,-902 ,10 ,-1 ,9 ,0 ,9 ,
2053 ,333 ,-902 ,10 ,-1 ,9 ,0 ,9 ,
2054 ,353 ,-902 ,10 ,-1 ,9 ,0 ,9 ,
2055 ,373 ,-902 ,10 ,-1 ,9 ,0 ,9 ,
2056 ,393 ,-902 ,10 ,-1 ,10 ,0 ,10 ,
2057 ,414 ,-902 ,10 ,-1 ,10 ,0 ,10 ,
2058 ,434 ,-902 ,10 ,-1 ,10 ,0 ,10 ,
2059 ,454 ,-902 ,10 ,-1 ,10 ,0 ,10 ,
2060 ,474 ,-902 ,10 ,-1 ,10 ,0 ,10 ,
2061 ,495 ,-902 ,10 ,-1 ,10 ,0 ,10 ,
2062 ,515 ,-902 ,10 ,-1 ,10 ,0 ,10 ,
2063 ,535 ,-902 ,10 ,-1 ,10 ,0 ,10 ,
2064 ,555 ,-902 ,10 ,0 ,10 ,0 ,10 ,
2065 ,575 ,-902 ,10 ,0 ,10 ,0 ,10 ,
2066 ,596 ,-902 ,10 ,0 ,10 ,0 ,10 ,
2067 ,616 ,-902 ,10 ,0 ,9 ,0 ,9 ,
2068 ,636 ,-902 ,10 ,0 ,9 ,0 ,9 ,
2069 ,656 ,-902 ,10 ,0 ,10 ,0 ,10 ,
2070 ,677 ,-902 ,10 ,0 ,10 ,0 ,10 ,
2071 ,697 ,-902 ,10 ,0 ,10 ,0 ,10 ,
2072 ,717 ,-902 ,10 ,0 ,10 ,0 ,10 ,
2073 ,737 ,-902 ,10 ,0 ,10 ,0 ,10 ,
2074 ,758 ,-902 ,10 ,0 ,10 ,0 ,10 ,
2075 ,778 ,-902 ,10 ,0 ,10 ,0 ,10 ,
2076 ,798 ,-902 ,10 ,0 ,10 ,0 ,10 ,
2077 ,818 ,-902 ,10 ,0 ,10 ,0 ,10 ,
2078 ,839 ,-902 ,10 ,0 ,9 ,0 ,9 ,
2079 ,859 ,-902 ,10 ,0 ,9 ,0 ,9 ,
2080 ,879 ,-902 ,10 ,0 ,8 ,0 ,8 ,
2081 ,899 ,-902 ,10 ,0 ,8 ,0 ,8 ,
2082 ,920 ,-902 ,10 ,0 ,8 ,0 ,8 ,
2083 ,940 ,-902 ,10 ,0 ,7 ,0 ,7 ,
2084 ,960 ,-902 ,10 ,0 ,7 ,0 ,7 ,
2085 ,980 ,-902 ,10 ,1 ,7 ,0 ,7 ,
2086 ,1001 ,-902 ,10 ,1 ,8 ,0 ,8 ,
2087 ,1021 ,-902 ,10 ,1 ,8 ,0 ,8 ,
2088 ,1041 ,-902 ,10 ,1 ,8 ,0 ,8 ,
2089 ,1061 ,-902 ,10 ,1 ,8 ,0 ,8 ,
2090 ,1081 ,-902 ,10 ,1 ,8 ,0 ,8 ,
2091 ,1102 ,-902 ,10 ,1 ,8 ,0 ,8 ,
2092 ,1122 ,-902 ,10 ,1 ,8 ,0 ,9 ,
2093 ,1142 ,-902 ,10 ,2 ,8 ,0 ,8 ,
2094 ,1162 ,-902 ,10 ,2 ,7 ,0 ,7 ,
2095 ,1183 ,-902 ,10 ,2 ,7 ,0 ,7 ,
2096 ,1203 ,-902 ,10 ,0 ,0 ,0 ,0 ,
2097 ,1223 ,-902 ,10 ,0 ,0 ,0 ,0 ,
2098 ,1243 ,-902 ,10 ,1 ,3 ,0 ,3 ,
2099 ,1264 ,-902 ,10 ,0 ,1 ,0 ,1 ,
2100 ,1284 ,-902 ,10 ,2 ,6 ,2 ,7 ,
2101 ,1304 ,-902 ,10 ,2 ,9 ,3 ,10 ,
2102 ,1324 ,-902 ,10 ,1 ,12 ,2 ,12 ,
2103 ,1345 ,-902 ,10 ,1 ,13 ,2 ,13 ,
2104 ,1365 ,-902 ,10 ,1 ,14 ,1 ,14 ,
2105 ,1385 ,-902 ,10 ,0 ,14 ,1 ,14 ,
2106 ,1405 ,-902 ,10 ,0 ,14 ,0 ,14 ,
2107 ,-214 ,-882 ,10 ,0 ,14 ,0 ,14 ,
2108 ,-194 ,-882 ,10 ,0 ,14 ,0 ,14 ,
2109 ,-173 ,-882 ,10 ,0 ,14 ,0 ,14 ,
2110 ,-153 ,-882 ,10 ,0 ,14 ,0 ,14 ,
2111 ,-133 ,-882 ,10 ,-1 ,14 ,0 ,14 ,
2112 ,-113 ,-882 ,10 ,-1 ,14 ,1 ,14 ,
2113 ,-92 ,-882 ,10 ,-1 ,14 ,1 ,14 ,
2114 ,-72 ,-882 ,10 ,-1 ,14 ,1 ,14 ,
2115 ,-52 ,-882 ,10 ,-1 ,14 ,2 ,14 ,
