Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
388 ,1061 ,-1322 ,40 ,0 ,0 ,0 ,0 ,
389 ,1081 ,-1322 ,40 ,0 ,0 ,0 ,0 ,
390 ,1102 ,-1322 ,40 ,0 ,0 ,0 ,0 ,
391 ,1122 ,-1322 ,40 ,4 ,10 ,-1 ,10 ,
392 ,1142 ,-1322 ,40 ,1 ,10 ,-1 ,11 ,
393 ,1162 ,-1322 ,40 ,-2 ,8 ,-1 ,9 ,
394 ,1183 ,-1322 ,40 ,-3 ,6 ,-1 ,6 ,
395 ,1203 ,-1322 ,40 ,-3 ,2 ,-2 ,4 ,
396 ,1223 ,-1322 ,40 ,0 ,0 ,0 ,0 ,
397 ,1243 ,-1322 ,40 ,1 ,7 ,1 ,7 ,
398 ,1264 ,-1322 ,40 ,0 ,0 ,0 ,0 ,
399 ,1284 ,-1322 ,40 ,0 ,0 ,0 ,0 ,
400 ,1304 ,-1322 ,40 ,5 ,11 ,0 ,12 ,
401 ,1324 ,-1322 ,40 ,3 ,12 ,0 ,12 ,
402 ,1345 ,-1322 ,40 ,1 ,11 ,0 ,11 ,
403 ,1365 ,-1322 ,40 ,1 ,11 ,0 ,11 ,
404 ,1385 ,-1322 ,40 ,0 ,11 ,0 ,11 ,
405 ,1405 ,-1322 ,40 ,0 ,10 ,0 ,10 ,
406 ,-214 ,-1302 ,40 ,0 ,10 ,0 ,10 ,
407 ,-194 ,-1302 ,40 ,0 ,10 ,0 ,10 ,
408 ,-173 ,-1302 ,40 ,0 ,10 ,0 ,10 ,
409 ,-153 ,-1302 ,40 ,0 ,10 ,0 ,10 ,
410 ,-133 ,-1302 ,40 ,0 ,10 ,0 ,10 ,
411 ,-113 ,-1302 ,40 ,0 ,10 ,0 ,10 ,
412 ,-92 ,-1302 ,40 ,-1 ,10 ,0 ,10 ,
413 ,-72 ,-1302 ,40 ,-1 ,10 ,0 ,10 ,
414 ,-52 ,-1302 ,40 ,-1 ,10 ,0 ,10 ,
415 ,-32 ,-1302 ,40 ,-1 ,10 ,0 ,10 ,
416 ,-11 ,-1302 ,40 ,-1 ,10 ,0 ,10 ,
417 ,9 ,-1302 ,40 ,-1 ,10 ,0 ,10 ,
418 ,29 ,-1302 ,40 ,-1 ,10 ,0 ,10 ,
419 ,49 ,-1302 ,40 ,-1 ,10 ,0 ,10 ,
420 ,70 ,-1302 ,40 ,-1 ,10 ,0 ,10 ,
421 ,90 ,-1302 ,40 ,-1 ,10 ,0 ,10 ,
422 ,110 ,-1302 ,40 ,-1 ,10 ,0 ,10 ,
423 ,130 ,-1302 ,40 ,-1 ,10 ,0 ,10 ,
424 ,150 ,-1302 ,40 ,-1 ,10 ,0 ,10 ,
425 ,171 ,-1302 ,40 ,-1 ,10 ,0 ,10 ,
426 ,191 ,-1302 ,40 ,-1 ,10 ,0 ,10 ,
427 ,211 ,-1302 ,40 ,-1 ,10 ,0 ,10 ,
428 ,231 ,-1302 ,40 ,-1 ,9 ,0 ,9 ,
429 ,252 ,-1302 ,40 ,-1 ,9 ,0 ,9 ,
430 ,272 ,-1302 ,40 ,-1 ,9 ,0 ,9 ,
431 ,292 ,-1302 ,40 ,-1 ,9 ,0 ,9 ,
432 ,312 ,-1302 ,40 ,-1 ,9 ,0 ,9 ,
433 ,333 ,-1302 ,40 ,0 ,9 ,-1 ,9 ,
434 ,353 ,-1302 ,40 ,0 ,9 ,0 ,9 ,
435 ,373 ,-1302 ,40 ,0 ,9 ,0 ,9 ,
436 ,393 ,-1302 ,40 ,0 ,9 ,0 ,9 ,
437 ,414 ,-1302 ,40 ,0 ,9 ,0 ,9 ,
438 ,434 ,-1302 ,40 ,0 ,10 ,0 ,10 ,
439 ,454 ,-1302 ,40 ,0 ,10 ,0 ,10 ,
440 ,474 ,-1302 ,40 ,-1 ,10 ,0 ,10 ,
441 ,495 ,-1302 ,40 ,-1 ,9 ,0 ,9 ,
442 ,515 ,-1302 ,40 ,-1 ,9 ,0 ,9 ,
443 ,535 ,-1302 ,40 ,-1 ,9 ,-1 ,9 ,
444 ,555 ,-1302 ,40 ,-1 ,8 ,-1 ,8 ,
445 ,575 ,-1302 ,40 ,-1 ,8 ,-1 ,8 ,
446 ,596 ,-1302 ,40 ,-1 ,7 ,-1 ,7 ,
447 ,616 ,-1302 ,40 ,0 ,8 ,-1 ,8 ,
448 ,636 ,-1302 ,40 ,0 ,9 ,-1 ,9 ,
449 ,656 ,-1302 ,40 ,0 ,9 ,-1 ,9 ,
450 ,677 ,-1302 ,40 ,-1 ,10 ,-1 ,10 ,
451 ,697 ,-1302 ,40 ,-2 ,10 ,-2 ,11 ,
452 ,717 ,-1302 ,40 ,-3 ,11 ,-2 ,11 ,
453 ,737 ,-1302 ,40 ,-5 ,11 ,-3 ,12 ,
454 ,758 ,-1302 ,40 ,-8 ,7 ,-4 ,11 ,
455 ,778 ,-1302 ,40 ,0 ,0 ,0 ,0 ,
456 ,798 ,-1302 ,40 ,0 ,0 ,0 ,0 ,
457 ,818 ,-1302 ,40 ,0 ,0 ,0 ,0 ,
458 ,839 ,-1302 ,40 ,0 ,0 ,0 ,0 ,
459 ,859 ,-1302 ,40 ,2 ,11 ,-2 ,12 ,
460 ,879 ,-1302 ,40 ,0 ,10 ,-2 ,10 ,
461 ,899 ,-1302 ,40 ,-1 ,9 ,-2 ,9 ,
462 ,920 ,-1302 ,40 ,-1 ,8 ,-2 ,8 ,
463 ,940 ,-1302 ,40 ,-1 ,6 ,-2 ,7 ,
464 ,960 ,-1302 ,40 ,0 ,6 ,-2 ,6 ,
465 ,980 ,-1302 ,40 ,0 ,8 ,-1 ,8 ,
466 ,1001 ,-1302 ,40 ,-1 ,8 ,-1 ,8 ,
467 ,1021 ,-1302 ,40 ,1 ,7 ,0 ,7 ,
468 ,1041 ,-1302 ,40 ,0 ,0 ,0 ,0 ,
469 ,1061 ,-1302 ,40 ,0 ,-1 ,0 ,1 ,
470 ,1081 ,-1302 ,40 ,0 ,0 ,0 ,0 ,
471 ,1102 ,-1302 ,40 ,0 ,0 ,0 ,0 ,
472 ,1122 ,-1302 ,40 ,0 ,0 ,0 ,0 ,
473 ,1142 ,-1302 ,40 ,0 ,11 ,-1 ,11 ,
474 ,1162 ,-1302 ,40 ,-5 ,9 ,1 ,11 ,
475 ,1183 ,-1302 ,40 ,0 ,0 ,0 ,0 ,
476 ,1203 ,-1302 ,40 ,0 ,0 ,0 ,0 ,
477 ,1223 ,-1302 ,40 ,0 ,0 ,0 ,0 ,
478 ,1243 ,-1302 ,40 ,-1 ,3 ,0 ,4 ,
479 ,1264 ,-1302 ,40 ,0 ,0 ,0 ,0 ,
480 ,1284 ,-1302 ,40 ,0 ,0 ,0 ,0 ,
481 ,1304 ,-1302 ,40 ,1 ,8 ,0 ,8 ,
482 ,1324 ,-1302 ,40 ,2 ,12 ,0 ,12 ,
483 ,1345 ,-1302 ,40 ,1 ,12 ,0 ,12 ,
484 ,1365 ,-1302 ,40 ,1 ,11 ,0 ,11 ,
485 ,1385 ,-1302 ,40 ,0 ,11 ,0 ,11 ,
486 ,1405 ,-1302 ,40 ,0 ,11 ,0 ,11 ,
487 ,-214 ,-1282 ,40 ,0 ,10 ,0 ,10 ,
488 ,-194 ,-1282 ,40 ,0 ,10 ,0 ,10 ,
489 ,-173 ,-1282 ,40 ,0 ,10 ,0 ,10 ,
490 ,-153 ,-1282 ,40 ,0 ,10 ,0 ,10 ,
491 ,-133 ,-1282 ,40 ,0 ,10 ,0 ,10 ,
492 ,-113 ,-1282 ,40 ,-1 ,10 ,0 ,10 ,
493 ,-92 ,-1282 ,40 ,-1 ,10 ,0 ,10 ,
494 ,-72 ,-1282 ,40 ,-1 ,10 ,0 ,10 ,
495 ,-52 ,-1282 ,40 ,-1 ,10 ,0 ,10 ,
496 ,-32 ,-1282 ,40 ,-1 ,10 ,0 ,10 ,
497 ,-11 ,-1282 ,40 ,-1 ,10 ,0 ,10 ,
498 ,9 ,-1282 ,40 ,-1 ,10 ,0 ,10 ,
499 ,29 ,-1282 ,40 ,-1 ,10 ,0 ,10 ,
500 ,49 ,-1282 ,40 ,-1 ,10 ,0 ,10 ,
501 ,70 ,-1282 ,40 ,-1 ,10 ,0 ,10 ,
502 ,90 ,-1282 ,40 ,-1 ,10 ,0 ,10 ,
503 ,110 ,-1282 ,40 ,-1 ,10 ,0 ,10 ,
504 ,130 ,-1282 ,40 ,-1 ,10 ,0 ,10 ,
505 ,150 ,-1282 ,40 ,-1 ,10 ,0 ,10 ,
506 ,171 ,-1282 ,40 ,-1 ,10 ,0 ,10 ,
507 ,191 ,-1282 ,40 ,-1 ,9 ,0 ,9 ,
508 ,211 ,-1282 ,40 ,-1 ,9 ,0 ,9 ,
509 ,231 ,-1282 ,40 ,-1 ,9 ,-1 ,9 ,
510 ,252 ,-1282 ,40 ,-1 ,9 ,-1 ,9 ,
511 ,272 ,-1282 ,40 ,-1 ,9 ,-1 ,9 ,
512 ,292 ,-1282 ,40 ,-1 ,9 ,-1 ,9 ,
513 ,312 ,-1282 ,40 ,-1 ,8 ,-1 ,8 ,
514 ,333 ,-1282 ,40 ,-1 ,8 ,-1 ,8 ,
515 ,353 ,-1282 ,40 ,0 ,8 ,-1 ,8 ,
516 ,373 ,-1282 ,40 ,0 ,8 ,-1 ,8 ,
517 ,393 ,-1282 ,40 ,1 ,9 ,0 ,9 ,
518 ,414 ,-1282 ,40 ,0 ,9 ,0 ,9 ,
519 ,434 ,-1282 ,40 ,0 ,10 ,0 ,10 ,
520 ,454 ,-1282 ,40 ,-1 ,10 ,0 ,10 ,
521 ,474 ,-1282 ,40 ,-1 ,9 ,-1 ,10 ,
522 ,495 ,-1282 ,40 ,-2 ,9 ,-1 ,9 ,
523 ,515 ,-1282 ,40 ,-2 ,8 ,-1 ,9 ,
524 ,535 ,-1282 ,40 ,-2 ,8 ,-1 ,8 ,
525 ,555 ,-1282 ,40 ,-2 ,7 ,-1 ,8 ,
526 ,575 ,-1282 ,40 ,-3 ,6 ,-1 ,7 ,
527 ,596 ,-1282 ,40 ,-2 ,4 ,-2 ,5 ,
528 ,616 ,-1282 ,40 ,2 ,4 ,-1 ,5 ,
529 ,636 ,-1282 ,40 ,1 ,8 ,-1 ,8 ,
530 ,656 ,-1282 ,40 ,0 ,9 ,-1 ,9 ,
531 ,677 ,-1282 ,40 ,-1 ,9 ,-2 ,10 ,
532 ,697 ,-1282 ,40 ,-2 ,10 ,-2 ,10 ,
533 ,717 ,-1282 ,40 ,-2 ,11 ,-3 ,11 ,
534 ,737 ,-1282 ,40 ,-2 ,12 ,-3 ,12 ,
535 ,758 ,-1282 ,40 ,0 ,0 ,0 ,0 ,
536 ,778 ,-1282 ,40 ,0 ,0 ,0 ,0 ,
537 ,798 ,-1282 ,40 ,0 ,0 ,0 ,0 ,
538 ,818 ,-1282 ,40 ,0 ,0 ,0 ,0 ,
539 ,839 ,-1282 ,40 ,0 ,0 ,0 ,0 ,
540 ,859 ,-1282 ,40 ,2 ,10 ,-1 ,10 ,
541 ,879 ,-1282 ,40 ,-1 ,10 ,-2 ,10 ,
542 ,899 ,-1282 ,40 ,-2 ,7 ,-2 ,8 ,
543 ,920 ,-1282 ,40 ,-3 ,5 ,-2 ,6 ,
544 ,940 ,-1282 ,40 ,-3 ,3 ,-3 ,5 ,
545 ,960 ,-1282 ,40 ,0 ,0 ,0 ,0 ,
546 ,980 ,-1282 ,40 ,1 ,8 ,-1 ,8 ,
547 ,1001 ,-1282 ,40 ,-2 ,5 ,2 ,6 ,
548 ,1021 ,-1282 ,40 ,0 ,0 ,0 ,0 ,
549 ,1041 ,-1282 ,40 ,0 ,0 ,1 ,1 ,
550 ,1061 ,-1282 ,40 ,0 ,-2 ,0 ,2 ,
551 ,1081 ,-1282 ,40 ,-1 ,0 ,1 ,2 ,
552 ,1102 ,-1282 ,40 ,-5 ,3 ,2 ,6 ,
553 ,1122 ,-1282 ,40 ,0 ,0 ,0 ,0 ,
554 ,1142 ,-1282 ,40 ,5 ,11 ,0 ,12 ,
555 ,1162 ,-1282 ,40 ,4 ,11 ,0 ,12 ,
556 ,1183 ,-1282 ,40 ,0 ,0 ,0 ,0 ,
557 ,1203 ,-1282 ,40 ,0 ,0 ,0 ,0 ,
558 ,1223 ,-1282 ,40 ,0 ,0 ,0 ,0 ,
559 ,1243 ,-1282 ,40 ,3 ,2 ,2 ,4 ,
560 ,1264 ,-1282 ,40 ,2 ,-1 ,0 ,3 ,
561 ,1284 ,-1282 ,40 ,2 ,-1 ,-1 ,2 ,
562 ,1304 ,-1282 ,40 ,0 ,6 ,-1 ,6 ,
563 ,1324 ,-1282 ,40 ,1 ,12 ,-1 ,12 ,
564 ,1345 ,-1282 ,40 ,1 ,12 ,0 ,12 ,
565 ,1365 ,-1282 ,40 ,1 ,11 ,0 ,12 ,
566 ,1385 ,-1282 ,40 ,0 ,11 ,0 ,11 ,
567 ,1405 ,-1282 ,40 ,0 ,11 ,0 ,11 ,
568 ,-214 ,-1262 ,40 ,0 ,10 ,0 ,10 ,
569 ,-194 ,-1262 ,40 ,0 ,10 ,0 ,10 ,
570 ,-173 ,-1262 ,40 ,0 ,10 ,0 ,10 ,
571 ,-153 ,-1262 ,40 ,0 ,10 ,0 ,10 ,
572 ,-133 ,-1262 ,40 ,-1 ,10 ,0 ,10 ,
573 ,-113 ,-1262 ,40 ,-1 ,10 ,0 ,10 ,
574 ,-92 ,-1262 ,40 ,-1 ,10 ,0 ,10 ,
575 ,-72 ,-1262 ,40 ,-1 ,10 ,0 ,10 ,
576 ,-52 ,-1262 ,40 ,-1 ,10 ,0 ,10 ,
577 ,-32 ,-1262 ,40 ,-1 ,10 ,0 ,10 ,
578 ,-11 ,-1262 ,40 ,-1 ,10 ,0 ,10 ,
579 ,9 ,-1262 ,40 ,-1 ,10 ,0 ,10 ,
580 ,29 ,-1262 ,40 ,-1 ,10 ,0 ,10 ,
581 ,49 ,-1262 ,40 ,-1 ,10 ,0 ,10 ,
582 ,70 ,-1262 ,40 ,-1 ,9 ,0 ,10 ,
583 ,90 ,-1262 ,40 ,-1 ,9 ,0 ,9 ,
584 ,110 ,-1262 ,40 ,-1 ,9 ,0 ,9 ,
585 ,130 ,-1262 ,40 ,-1 ,9 ,0 ,9 ,
586 ,150 ,-1262 ,40 ,-1 ,9 ,0 ,9 ,
587 ,171 ,-1262 ,40 ,-1 ,9 ,-1 ,9 ,
588 ,191 ,-1262 ,40 ,-1 ,9 ,-1 ,9 ,
589 ,211 ,-1262 ,40 ,-1 ,9 ,-1 ,9 ,
590 ,231 ,-1262 ,40 ,-1 ,9 ,-1 ,9 ,
591 ,252 ,-1262 ,40 ,-1 ,9 ,-1 ,9 ,
592 ,272 ,-1262 ,40 ,-1 ,8 ,-1 ,8 ,
593 ,292 ,-1262 ,40 ,-1 ,8 ,-1 ,8 ,
594 ,312 ,-1262 ,40 ,-1 ,7 ,-1 ,8 ,
595 ,333 ,-1262 ,40 ,-1 ,7 ,-1 ,7 ,
596 ,353 ,-1262 ,40 ,0 ,6 ,-1 ,6 ,
597 ,373 ,-1262 ,40 ,1 ,6 ,-1 ,6 ,
598 ,393 ,-1262 ,40 ,1 ,8 ,-1 ,8 ,
599 ,414 ,-1262 ,40 ,1 ,9 ,-1 ,9 ,
600 ,434 ,-1262 ,40 ,0 ,10 ,-1 ,10 ,
601 ,454 ,-1262 ,40 ,-1 ,10 ,-1 ,10 ,
602 ,474 ,-1262 ,40 ,-2 ,9 ,-1 ,10 ,
603 ,495 ,-1262 ,40 ,-2 ,9 ,-1 ,9 ,
604 ,515 ,-1262 ,40 ,-3 ,8 ,-1 ,8 ,
605 ,535 ,-1262 ,40 ,-3 ,7 ,-2 ,7 ,
606 ,555 ,-1262 ,40 ,-3 ,7 ,-2 ,8 ,
607 ,575 ,-1262 ,40 ,-5 ,3 ,-2 ,6 ,
608 ,596 ,-1262 ,40 ,0 ,0 ,0 ,0 ,
609 ,616 ,-1262 ,40 ,0 ,0 ,0 ,0 ,
610 ,636 ,-1262 ,40 ,2 ,8 ,-2 ,8 ,
611 ,656 ,-1262 ,40 ,0 ,9 ,-2 ,9 ,
612 ,677 ,-1262 ,40 ,-2 ,9 ,-2 ,9 ,
613 ,697 ,-1262 ,40 ,-2 ,8 ,-3 ,9 ,
614 ,717 ,-1262 ,40 ,0 ,7 ,-3 ,7 ,
615 ,737 ,-1262 ,40 ,4 ,8 ,-2 ,9 ,
616 ,758 ,-1262 ,40 ,0 ,0 ,0 ,0 ,
617 ,778 ,-1262 ,40 ,0 ,0 ,0 ,0 ,
618 ,798 ,-1262 ,40 ,0 ,0 ,0 ,0 ,
619 ,818 ,-1262 ,40 ,0 ,0 ,0 ,0 ,
620 ,839 ,-1262 ,40 ,0 ,0 ,0 ,0 ,
621 ,859 ,-1262 ,40 ,-2 ,10 ,-1 ,10 ,
622 ,879 ,-1262 ,40 ,-3 ,9 ,-1 ,9 ,
623 ,899 ,-1262 ,40 ,-5 ,5 ,-2 ,7 ,
624 ,920 ,-1262 ,40 ,0 ,0 ,0 ,0 ,
625 ,940 ,-1262 ,40 ,0 ,0 ,0 ,0 ,
626 ,960 ,-1262 ,40 ,0 ,0 ,0 ,0 ,
627 ,980 ,-1262 ,40 ,5 ,10 ,-1 ,12 ,
628 ,1001 ,-1262 ,40 ,0 ,0 ,0 ,0 ,
629 ,1021 ,-1262 ,40 ,0 ,0 ,0 ,0 ,
630 ,1041 ,-1262 ,40 ,0 ,0 ,0 ,0 ,
631 ,1061 ,-1262 ,40 ,-1 ,-1 ,1 ,2 ,
632 ,1081 ,-1262 ,40 ,-2 ,2 ,2 ,3 ,
633 ,1102 ,-1262 ,40 ,0 ,0 ,0 ,0 ,
634 ,1122 ,-1262 ,40 ,0 ,0 ,0 ,0 ,
635 ,1142 ,-1262 ,40 ,0 ,0 ,0 ,0 ,
636 ,1162 ,-1262 ,40 ,7 ,11 ,0 ,13 ,
637 ,1183 ,-1262 ,40 ,3 ,4 ,1 ,6 ,
638 ,1203 ,-1262 ,40 ,0 ,0 ,0 ,0 ,
639 ,1223 ,-1262 ,40 ,1 ,-1 ,0 ,2 ,
640 ,1243 ,-1262 ,40 ,2 ,-1 ,0 ,2 ,
641 ,1264 ,-1262 ,40 ,0 ,0 ,0 ,0 ,
642 ,1284 ,-1262 ,40 ,0 ,1 ,-1 ,1 ,
643 ,1304 ,-1262 ,40 ,0 ,7 ,-1 ,7 ,
644 ,1324 ,-1262 ,40 ,1 ,12 ,-1 ,12 ,
645 ,1345 ,-1262 ,40 ,1 ,12 ,0 ,12 ,
646 ,1365 ,-1262 ,40 ,1 ,12 ,0 ,12 ,
647 ,1385 ,-1262 ,40 ,0 ,11 ,0 ,12 ,
648 ,1405 ,-1262 ,40 ,0 ,11 ,0 ,11 ,
649 ,-214 ,-1242 ,40 ,0 ,10 ,0 ,10 ,
650 ,-194 ,-1242 ,40 ,0 ,11 ,0 ,11 ,
651 ,-173 ,-1242 ,40 ,0 ,11 ,0 ,11 ,
652 ,-153 ,-1242 ,40 ,-1 ,11 ,0 ,11 ,
653 ,-133 ,-1242 ,40 ,-1 ,11 ,0 ,11 ,
654 ,-113 ,-1242 ,40 ,-1 ,11 ,0 ,11 ,
655 ,-92 ,-1242 ,40 ,-1 ,11 ,0 ,11 ,
656 ,-72 ,-1242 ,40 ,-1 ,10 ,0 ,11 ,
657 ,-52 ,-1242 ,40 ,-1 ,10 ,0 ,10 ,
658 ,-32 ,-1242 ,40 ,-1 ,10 ,0 ,10 ,
659 ,-11 ,-1242 ,40 ,-1 ,10 ,0 ,10 ,
660 ,9 ,-1242 ,40 ,-2 ,10 ,0 ,10 ,
661 ,29 ,-1242 ,40 ,-2 ,10 ,0 ,10 ,
662 ,49 ,-1242 ,40 ,-1 ,9 ,0 ,9 ,
663 ,70 ,-1242 ,40 ,-1 ,9 ,0 ,9 ,
664 ,90 ,-1242 ,40 ,-1 ,9 ,0 ,9 ,
665 ,110 ,-1242 ,40 ,-1 ,9 ,-1 ,9 ,
666 ,130 ,-1242 ,40 ,-1 ,9 ,-1 ,9 ,
667 ,150 ,-1242 ,40 ,-1 ,9 ,-1 ,9 ,
668 ,171 ,-1242 ,40 ,-1 ,9 ,-1 ,9 ,
669 ,191 ,-1242 ,40 ,-1 ,9 ,-1 ,9 ,
670 ,211 ,-1242 ,40 ,-2 ,9 ,-1 ,9 ,
671 ,231 ,-1242 ,40 ,-2 ,8 ,-1 ,9 ,
672 ,252 ,-1242 ,40 ,-2 ,8 ,-1 ,8 ,
673 ,272 ,-1242 ,40 ,-2 ,7 ,-1 ,8 ,
674 ,292 ,-1242 ,40 ,-2 ,7 ,-2 ,7 ,
675 ,312 ,-1242 ,40 ,-2 ,6 ,-2 ,7 ,
676 ,333 ,-1242 ,40 ,-2 ,5 ,-2 ,6 ,
677 ,353 ,-1242 ,40 ,-2 ,3 ,-2 ,4 ,
678 ,373 ,-1242 ,40 ,0 ,1 ,-2 ,2 ,
679 ,393 ,-1242 ,40 ,3 ,8 ,-1 ,8 ,
680 ,414 ,-1242 ,40 ,1 ,10 ,-1 ,10 ,
681 ,434 ,-1242 ,40 ,0 ,10 ,-1 ,10 ,
682 ,454 ,-1242 ,40 ,-1 ,10 ,-1 ,10 ,
683 ,474 ,-1242 ,40 ,-2 ,10 ,-1 ,10 ,
684 ,495 ,-1242 ,40 ,-4 ,9 ,-1 ,9 ,
685 ,515 ,-1242 ,40 ,-5 ,6 ,-2 ,8 ,
686 ,535 ,-1242 ,40 ,-4 ,3 ,-2 ,5 ,
687 ,555 ,-1242 ,40 ,3 ,6 ,-2 ,7 ,
688 ,575 ,-1242 ,40 ,0 ,0 ,0 ,0 ,
689 ,596 ,-1242 ,40 ,0 ,0 ,0 ,0 ,
690 ,616 ,-1242 ,40 ,0 ,0 ,0 ,0 ,
691 ,636 ,-1242 ,40 ,3 ,7 ,-2 ,8 ,
692 ,656 ,-1242 ,40 ,-1 ,10 ,-2 ,10 ,
693 ,677 ,-1242 ,40 ,-4 ,8 ,-3 ,9 ,
694 ,697 ,-1242 ,40 ,-4 ,4 ,-3 ,7 ,
695 ,717 ,-1242 ,40 ,0 ,0 ,0 ,0 ,
696 ,737 ,-1242 ,40 ,3 ,5 ,-1 ,6 ,
697 ,758 ,-1242 ,40 ,4 ,5 ,-1 ,6 ,
698 ,778 ,-1242 ,40 ,0 ,0 ,0 ,0 ,
699 ,798 ,-1242 ,40 ,0 ,0 ,0 ,0 ,
700 ,818 ,-1242 ,40 ,-1 ,0 ,0 ,1 ,
701 ,839 ,-1242 ,40 ,-7 ,3 ,0 ,8 ,
702 ,859 ,-1242 ,40 ,-9 ,6 ,0 ,11 ,
703 ,879 ,-1242 ,40 ,-1 ,7 ,1 ,7 ,
704 ,899 ,-1242 ,40 ,0 ,0 ,0 ,0 ,
705 ,920 ,-1242 ,40 ,0 ,0 ,0 ,0 ,
706 ,940 ,-1242 ,40 ,0 ,0 ,0 ,0 ,
707 ,960 ,-1242 ,40 ,0 ,0 ,0 ,0 ,
708 ,980 ,-1242 ,40 ,0 ,0 ,0 ,0 ,
709 ,1001 ,-1242 ,40 ,5 ,9 ,1 ,10 ,
710 ,1021 ,-1242 ,40 ,-1 ,0 ,0 ,1 ,
711 ,1041 ,-1242 ,40 ,0 ,0 ,-1 ,1 ,
712 ,1061 ,-1242 ,40 ,0 ,0 ,0 ,0 ,
713 ,1081 ,-1242 ,40 ,0 ,0 ,0 ,0 ,
714 ,1102 ,-1242 ,40 ,0 ,0 ,0 ,0 ,
715 ,1122 ,-1242 ,40 ,0 ,0 ,0 ,0 ,
716 ,1142 ,-1242 ,40 ,0 ,0 ,0 ,0 ,
717 ,1162 ,-1242 ,40 ,6 ,11 ,0 ,12 ,
718 ,1183 ,-1242 ,40 ,5 ,8 ,1 ,9 ,
719 ,1203 ,-1242 ,40 ,3 ,-1 ,1 ,3 ,
720 ,1223 ,-1242 ,40 ,0 ,0 ,0 ,0 ,
721 ,1243 ,-1242 ,40 ,0 ,0 ,0 ,0 ,
722 ,1264 ,-1242 ,40 ,0 ,0 ,0 ,0 ,
723 ,1284 ,-1242 ,40 ,-1 ,3 ,0 ,3 ,
724 ,1304 ,-1242 ,40 ,0 ,8 ,-1 ,8 ,
725 ,1324 ,-1242 ,40 ,1 ,11 ,-1 ,11 ,
726 ,1345 ,-1242 ,40 ,1 ,12 ,0 ,12 ,
727 ,1365 ,-1242 ,40 ,1 ,12 ,0 ,12 ,
728 ,1385 ,-1242 ,40 ,0 ,12 ,0 ,12 ,
729 ,1405 ,-1242 ,40 ,0 ,12 ,0 ,12 ,
730 ,-214 ,-1222 ,40 ,0 ,11 ,0 ,11 ,
731 ,-194 ,-1222 ,40 ,0 ,11 ,0 ,11 ,
732 ,-173 ,-1222 ,40 ,0 ,11 ,0 ,11 ,
733 ,-153 ,-1222 ,40 ,-1 ,11 ,0 ,11 ,
734 ,-133 ,-1222 ,40 ,-1 ,11 ,0 ,11 ,
735 ,-113 ,-1222 ,40 ,-1 ,11 ,0 ,11 ,
736 ,-92 ,-1222 ,40 ,-1 ,11 ,0 ,11 ,
737 ,-72 ,-1222 ,40 ,-1 ,11 ,0 ,11 ,
738 ,-52 ,-1222 ,40 ,-1 ,11 ,0 ,11 ,
739 ,-32 ,-1222 ,40 ,-2 ,10 ,0 ,10 ,
740 ,-11 ,-1222 ,40 ,-2 ,10 ,0 ,10 ,
741 ,9 ,-1222 ,40 ,-2 ,10 ,0 ,10 ,
742 ,29 ,-1222 ,40 ,-2 ,9 ,0 ,9 ,
743 ,49 ,-1222 ,40 ,-2 ,9 ,-1 ,9 ,
744 ,70 ,-1222 ,40 ,-2 ,9 ,-1 ,9 ,
745 ,90 ,-1222 ,40 ,-1 ,9 ,-1 ,9 ,
746 ,110 ,-1222 ,40 ,-1 ,9 ,-1 ,9 ,
747 ,130 ,-1222 ,40 ,-1 ,9 ,-1 ,9 ,
748 ,150 ,-1222 ,40 ,-1 ,9 ,-1 ,9 ,
749 ,171 ,-1222 ,40 ,-2 ,9 ,-1 ,9 ,
750 ,191 ,-1222 ,40 ,-2 ,9 ,-1 ,9 ,
751 ,211 ,-1222 ,40 ,-2 ,8 ,-1 ,9 ,
752 ,231 ,-1222 ,40 ,-2 ,8 ,-1 ,8 ,
753 ,252 ,-1222 ,40 ,-3 ,7 ,-2 ,8 ,
754 ,272 ,-1222 ,40 ,-3 ,6 ,-2 ,7 ,
755 ,292 ,-1222 ,40 ,-3 ,6 ,-2 ,7 ,
756 ,312 ,-1222 ,40 ,-3 ,4 ,-2 ,6 ,
757 ,333 ,-1222 ,40 ,-4 ,3 ,-3 ,5 ,
758 ,353 ,-1222 ,40 ,0 ,0 ,0 ,0 ,
759 ,373 ,-1222 ,40 ,0 ,0 ,0 ,0 ,
760 ,393 ,-1222 ,40 ,1 ,4 ,0 ,4 ,
761 ,414 ,-1222 ,40 ,1 ,10 ,-1 ,10 ,
762 ,434 ,-1222 ,40 ,0 ,10 ,-1 ,10 ,
763 ,454 ,-1222 ,40 ,-1 ,9 ,-1 ,10 ,
764 ,474 ,-1222 ,40 ,-2 ,10 ,-1 ,10 ,
765 ,495 ,-1222 ,40 ,-5 ,10 ,-1 ,11 ,
766 ,515 ,-1222 ,40 ,0 ,0 ,0 ,0 ,
767 ,535 ,-1222 ,40 ,0 ,0 ,0 ,0 ,
768 ,555 ,-1222 ,40 ,0 ,0 ,0 ,0 ,
769 ,575 ,-1222 ,40 ,2 ,-1 ,2 ,4 ,
770 ,596 ,-1222 ,40 ,0 ,0 ,0 ,0 ,
